icao24,runway_fap,ts_fap,ts_thr,distance_fap_to_thr,delta_time_fap_to_thr,speed_fap,vertical_speed_fap,heading_fap,weekday
4d2256,18L,1737723515803,1737723756289,19414.78210003832,239.82247044302468,97.37131041334176,0.0,175.55237023157906,4
4d2256,18L,1737741854137,1737742090726,19414.78210003832,236.78616887593068,84.16866128931099,0.0,180.0,4
4d2256,18L,1737762502074,1737762731679,19414.78210003832,230.2205273053739,76.35149687202673,0.0,180.0,5
4d2257,18L,1737729247596,1737729475990,19414.78210003832,227.77867149189396,97.88653445131634,0.0,180.0,4
4d225b,18L,1737750728754,1737750969330,19414.78210003832,240.77762658496192,97.88653445131632,0.0,180.0,4
4d2272,18L,1737740629929,1737740867636,19414.78210003832,237.9390090892385,88.26762644164938,0.0,180.0,4
4d227b,18R,1737719527220,1737719818724,26878.91307505319,291.3661284877889,111.10263290142804,-24.390243902439025,180.0,4
4d227b,18R,1737741545802,1737741843225,26878.91307505319,297.22625626394995,92.28541225668866,-40.51863857374392,180.0,4
4d228f,18L,1737730184620,1737730417990,19414.78210003832,234.06752746206482,93.86929942855997,-15.28117359413203,180.43624982564788,4
4d22af,32R,1737699129657,1737699325590,16847.54252316036,195.24493376832493,93.75838395071692,-22.461814914645103,322.452308488434,4
4d22bd,18L,1737736540128,1737736773530,19414.78210003832,232.32535432611283,98.11221898817897,0.0,181.68760853521053,4
4d2382,18L,1737731837530,1737732061278,19414.78210003832,223.42791783745187,108.8209229966296,0.0,176.02110159506242,4
4d2382,18L,1737755858989,1737756094134,19414.78210003832,234.9108400227605,93.2395464317218,0.0,184.82410964041563,4
4d241a,18L,1737737233123,1737737478441,19414.78210003832,245.1373975959659,108.72057807019986,-48.543689320388346,180.0,4
4d2420,32R,1737703141472,1737703341638,16847.54252316036,200.20463861068149,110.0420920911824,0.0,321.9131150107461,4
4d2448,18R,1737742029471,1737742348032,26878.91307505319,318.29452617012817,108.80640836806302,-33.4001336005344,180.0,4
4d247c,18R,1737739994928,1737740321365,26878.91307505319,326.28490863739273,122.66285946191056,0.0,180.0,4
4d24ae,18L,1737748800757,1737749061916,19414.78210003832,261.1344289132088,91.1333216424758,0.0,180.0,4
4d24ba,32R,1737706704201,1737706917957,16847.54252316036,214.27865555570506,98.27131818353624,-27.382256297918946,323.87309373929344,4
4d24c5,32R,1737703015328,1737703221912,16847.54252316036,206.48963476112814,108.75374868652652,-30.303030303030305,323.8729807372142,4
4d251d,18L,1737741324393,1737741556868,19414.78210003832,232.48682759706574,113.95745801795033,0.0,180.0,4
4d2520,18L,1737734451616,1737734731762,19414.78210003832,280.1201846899392,81.86941932985442,0.0,178.7086864852239,4
506ca5,18R,1737740451285,1737740799876,26878.91307505319,349.6597999812042,98.54117975590982,-16.33986928104575,178.5348989786546,4
71be09,18L,1737714911647,1737715144310,19414.78210003832,232.20652063778687,89.02066567254445,0.0,181.62658023940824,4
738057,32R,1737699815107,1737700007052,16847.54252316036,192.14606874265522,98.12802387965054,0.0,309.3557840611327,4
7810b8,32R,1737699941613,1737700128370,16847.54252316036,190.81223623555863,98.05738479626528,0.0,281.69132101985343,4
7812cf,18L,1737756877612,1737757113625,19414.78210003832,236.21104388435407,103.87958758098874,-18.89644746787604,180.0,4
78131e,32R,1737701719220,1737701920337,16847.54252316036,202.5299040727864,100.28011826589119,0.0,319.0919265345799,4
781fc4,32R,1737711033154,1737711232208,16847.54252316036,198.13876016351207,96.87755876919275,-32.38341968911917,321.50687130581775,4
781ff6,32R,1737697164258,1737697365297,16847.54252316036,200.85824927572207,102.8436431283003,0.0,329.71727981556046,4
789241,32R,1737701474565,1737701675037,16847.54252316036,200.12101914646863,102.90905828663766,0.0,322.5323437297776,4
896184,18L,1737716963855,1737717221485,19414.78210003832,257.3987613961594,99.92997431066844,0.0,180.0,4
8963d9,18L,1737743278365,1737743533665,19414.78210003832,255.1388163874164,89.14547190663855,0.0,174.99337634806216,4
a14bdd,32R,1737686588772,1737686801209,16847.54252316036,210.68796001615726,61.31904591117777,0.0,318.28859292021235,4
a48c07,32R,1737693321814,1737693517260,16847.54252316036,196.07626423384858,108.00579278258304,-18.85369532428356,321.82562414912957,4
a4bcaa,18L,1737718800951,1737719065783,19414.78210003832,264.59375257005763,98.74999290900895,0.0,180.72878570914096,4
a8deda,32L,1737702699319,1737702821784,10583.773565404412,129.3781914244493,77.16148969235849,-52.30125523012553,325.8975587564653,4
a9fa04,18L,1737756407079,1737756658886,19414.78210003832,251.55033514547128,79.82942301330783,0.0,181.9945640659025,4
aa2ca9,32R,1737703541250,1737703754895,16847.54252316036,212.74650935081655,80.77788665618098,0.0,325.88526796620874,4
aa57df,32R,1737692157338,1737692367182,16847.54252316036,208.24791824669214,121.65574008402233,-24.703557312252965,323.02084479467646,4
aa9800,32R,1737690105634,1737690309306,16847.54252316036,203.0958432125816,197.03536735879774,-49.115913555992144,320.73306794960274,4
aa9801,32R,1737698150248,1737698363018,16847.54252316036,211.30417342786902,86.31357534380409,0.0,326.40216978704126,4
aa9808,32R,1737696331078,1737696531631,16847.54252316036,200.66386001573707,83.13862188918229,0.0,322.2530794193533,4
aa9f76,18R,1737721576238,1737721904105,26878.91307505319,327.6210978594685,102.60264881854349,0.0,174.73404259383528,4
aaa32d,18R,1737721486188,1737721808007,26878.91307505319,321.88190653388455,94.58063125884338,-49.115913555992144,180.417078546183,4
aaa6dd,32L,1737709724636,1737709855783,10583.773565404412,139.45384759083805,79.89022432375378,0.0,324.6085553911289,4
aacaac,18R,1737753387053,1737753694853,26878.91307505319,307.8920677873478,108.01190483225255,0.0,179.75604614382792,4
ac3db6,32R,1737710234724,1737710439367,16847.54252316036,202.98592630361827,107.26446213662207,-12.827090815802975,322.40457099015583,4
e072cf,18L,1737732000339,1737732226207,19414.78210003832,225.69612355965498,125.03315626119846,-60.38647342995169,180.0,4
e80448,18R,1737724884988,1737725209967,26878.91307505319,325.3907985345055,98.0098611994578,-35.06311360448808,180.0,4
e80452,18L,1737732639298,1737732886579,19414.78210003832,246.97007003237673,73.99345000050232,0.0,177.9956908075684,4
e8045b,18R,1737723075277,1737723408400,26878.91307505319,333.1305370082575,85.77248630797543,-48.44961240310077,179.69755463995352,4
e94c8e,18R,1737724563785,1737724884072,26878.91307505319,320.20057506835633,96.68173783500885,0.0,179.59595568177042,4
