icao24,runway_fap,ts_fap,ts_thr,distance_fap_to_thr,delta_time_fap_to_thr,speed_fap,vertical_speed_fap,heading_fap,weekday
aabf87,18R,1736338116077,1736338462457,26878.91307505319,346.8783908773562,71.26897443945076,-22.182786157941436,180.0833276128876,2
aacaac,18R,1736369893596,1736370223655,26878.91307505319,331.20221121351886,104.79772888781025,-15.337423312883436,180.0,2
aace63,18R,1736319560690,1736319863767,26878.91307505319,302.7981186323243,102.78877963462502,0.0,179.89065885758316,2
aad981,18L,1736309577115,1736309820880,19414.78210003832,243.87517190053939,93.62684293816159,-40.84967320261438,178.7137923845404,2
ab7ae4,18R,1736318660312,1736318967284,26878.91307505319,306.59943745662724,99.64128771727108,-45.04504504504504,180.0,2
ac053f,18R,1736323855973,1736324177552,26878.91307505319,321.3668192479519,93.22244908420494,-49.115913555992144,180.14104979693803,2
c053f6,18R,1736324313742,1736324677152,26878.91307505319,362.68162590432144,105.11375595856939,0.0,173.22394788325857,2
e072cf,18R,1736348199967,1736348523483,26878.91307505319,323.767575029985,87.03635461628484,-22.123893805309738,180.0,2
e80214,18R,1736342085701,1736342402793,26878.91307505319,316.8017363240612,104.30621851548813,0.0,177.43480999796395,2
e8021a,18R,1736331587328,1736331932049,26878.91307505319,344.95853825109276,90.48131088588086,-25.40650406504065,180.0,2
e8044e,18R,1736348076850,1736348402086,26878.91307505319,324.5543515357052,101.49750331868866,0.0,180.0,2
e80474,18R,1736337907128,1736338233765,26878.91307505319,327.1775783987679,77.20570269110496,0.0,170.39379876674263,2
e94c8e,18R,1736336532580,1736336872032,26878.91307505319,338.83728498243585,100.75664563215344,0.0,180.0,2
