icao24,runway_fap,ts_fap,ts_thr,distance_fap_to_thr,delta_time_fap_to_thr,speed_fap,vertical_speed_fap,heading_fap,weekday
781095,32R,1736492256166,1736492474244,16847.54252316036,216.50192894078495,91.31847910637279,-12.248897599216072,322.3728056843659,4
781161,32R,1736549194074,1736549400325,16847.54252316036,205.05448369151307,85.40475813261511,0.0,325.0477393486921,4
781f41,32L,1736489074628,1736489212898,10583.773565404412,142.04174850068605,79.4979944848389,-49.01960784313725,323.13825195968695,4
896189,32R,1736508929031,1736509145993,16847.54252316036,217.29433973382808,100.96040179926636,-15.862944162436548,320.9364984004226,4
89631a,32R,1736534312072,1736534511154,16847.54252316036,198.9028549210401,94.20324252395918,-24.271844660194173,323.1520981314727,4
8964c0,32R,1736490533443,1736490720591,16847.54252316036,186.52534183185628,93.28493587959997,0.0,319.7427026024049,4
a14bdd,32R,1736480047792,1736480250947,16847.54252316036,204.7075350525291,101.55166467366791,-19.083969465648853,328.8741685647785,4
a41941,32R,1736484394376,1736484616479,16847.54252316036,222.10083960471758,112.07509558796392,0.0,323.52106546254555,4
a540e2,32L,1736520926940,1736521052726,10583.773565404412,129.11534743173328,100.7736412040757,0.0,325.8976491298757,4
aa1dcd,32L,1736508343577,1736508464100,10583.773565404412,128.02222868825027,65.4091839822768,-48.923679060665364,320.745994259207,4
aa4548,32R,1736482605347,1736482814571,16847.54252316036,209.65523924928902,95.62640554013252,-20.644095788604456,323.5711972041878,4
aa9801,32R,1736485957200,1736486163746,16847.54252316036,206.44964820134274,192.59097817200313,-80.90614886731392,321.52158774822306,4
aa9f76,32L,1736511725084,1736511851218,10583.773565404412,131.2237026506193,102.97117031868127,0.0,326.48057555941807,4
aaa6e4,32R,1736546154660,1736546353224,16847.54252316036,197.11155602952502,82.44872879284593,0.0,336.03170719592276,4
aac33e,32R,1736487736980,1736487936013,16847.54252316036,197.62905116620033,114.94252921960023,0.0,321.6798368409655,4
aad981,32L,1736493801254,1736493936423,10583.773565404412,144.4562742775633,69.54431808155745,0.0,323.09722760224446,4
aaf0c6,32L,1736498913061,1736499041247,10583.773565404412,136.3507149130017,82.93817311998487,0.0,320.74601365790693,4
ab5975,32L,1736491920516,1736492047308,10583.773565404412,130.1472044033185,82.5414571813332,-24.342745861733206,323.5144737770172,4
c2b369,32R,1736519667194,1736519884684,16847.54252316036,215.54167188585072,71.30184409824442,0.0,320.8919656840227,4
e06588,32R,1736483267178,1736483486069,16847.54252316036,219.4908573456954,98.46046672893931,0.0,325.0622208498146,4
e072d0,32L,1736521299616,1736521431925,10583.773565404412,136.6315386326284,84.88623906990894,-12.846865364850977,321.718308170916,4
e4978e,32R,1736532034038,1736532239212,16847.54252316036,204.1560354125159,90.1223343011896,0.0,325.7342519579647,4
e80448,32L,1736512542210,1736512666973,10583.773565404412,127.69306988444711,81.12641691105317,0.0,320.74601365790693,4
e80459,32L,1736521189390,1736521313644,10583.773565404412,128.19026137590177,97.29652419349368,0.0,323.88562418438966,4
e94c88,32L,1736519456303,1736519596393,10583.773565404412,143.12592489062632,119.36303014904946,0.0,325.89759490489286,4
