icao24,runway_fap,ts_fap,ts_thr,distance_fap_to_thr,delta_time_fap_to_thr,speed_fap,vertical_speed_fap,heading_fap,weekday
4cae49,18R,1736107927661,1736108250699,26878.91307505319,322.9119742163826,117.00926736922513,0.0,180.14053894593405,6
4cae4c,18R,1736088369370,1736088676813,26878.91307505319,307.85346362283116,103.75802677892865,-18.55976243504083,180.0,6
4cae57,32R,1736076256362,1736076429679,16847.54252316036,173.65538885849415,110.67426892411422,-15.151515151515152,322.53247498810947,6
4cae57,18L,1736111677882,1736111922154,19414.78210003832,244.157027132663,70.91318431165872,0.0,172.1336798546556,6
4cae5a,32L,1736081209683,1736081327100,10583.773565404412,120.42045028963302,87.20220194090331,-24.390243902439025,322.414284791325,6
4cae5a,18L,1736099519714,1736099771249,19414.78210003832,251.4465942925801,76.32045996937524,0.0,178.57021828240977,6
4cae5a,18L,1736119718449,1736119952433,19414.78210003832,233.44528364844126,101.84932849971948,-27.085590465872155,176.00595671893586,0
4d00c1,18L,1736102405882,1736102676440,19414.78210003832,270.31855723240506,114.3020138894594,0.0,178.42730865354395,6
4d0226,18L,1736102028491,1736102316365,19414.78210003832,287.5464587409586,93.75143954644092,0.0,178.83419834747315,6
4d200c,18L,1736108995753,1736109270250,19414.78210003832,275.46231720334737,95.21225020158109,-15.328019619865113,180.0,6
4d2214,32L,1736063194170,1736063317821,10583.773565404412,122.44152935215045,73.22618859979066,0.0,322.1893126944235,6
4d2251,18L,1736104621340,1736104873997,19414.78210003832,252.86219986490374,84.6665291403182,0.0,182.097794569317,6
4d2265,32R,1736070059382,1736070240650,16847.54252316036,179.7150308741195,107.23409552369476,0.0,325.88535825663917,6
4d2265,18L,1736086438149,1736086675273,19414.78210003832,236.4199978533113,74.80891826871652,0.0,170.43801334336945,6
4d2265,18L,1736114839915,1736115085587,19414.78210003832,246.003649562671,78.35258055441898,0.0,180.65957387708906,6
4d2269,18R,1736086452648,1736086775327,26878.91307505319,322.43311260862737,111.15190013592421,-58.139534883720934,180.14003178336148,6
4d2288,32L,1736077044145,1736077160649,10583.773565404412,121.55556133013542,96.49216430415571,0.0,321.2510372459967,6
4d22bc,18L,1736118269597,1736118549345,19414.78210003832,279.9090101276651,77.62679420540115,-27.233115468409586,180.0,0
4d2330,18R,1736082807855,1736083148256,26878.91307505319,340.8225368616373,97.92722842687887,-23.40823970037453,178.7840218809613,6
4d2348,32L,1736063534513,1736063655575,10583.773565404412,124.05016735369556,84.41115731702442,0.0,322.54495257872213,6
4d2366,32L,1736068641862,1736068791683,10583.773565404412,148.48253172948043,73.38957388313096,0.0,325.7466793407552,6
4d236b,18R,1736087764816,1736088082661,26878.91307505319,318.51170488158147,87.119526706567,-40.84967320261438,180.2510599925718,6
4d236b,18L,1736112325838,1736112570808,19414.78210003832,245.2399095520956,89.07872494881595,-26.997840172786177,179.1065681905336,6
4d23b6,18R,1736098387711,1736098745410,26878.91307505319,358.5184898957523,119.67923348383245,-30.156815440289506,180.13491816552897,6
4d23fc,18L,1736101674320,1736101947559,19414.78210003832,273.3911724540038,79.34066239558776,0.0,183.29374549215018,6
4d242b,18L,1736100971595,1736101239959,19414.78210003832,268.871392049514,82.99075746959426,-27.173913043478258,180.0,6
4d242e,18L,1736109159456,1736109413166,19414.78210003832,254.12513414023394,101.10106472114755,0.0,181.20290617440295,6
4d245c,18L,1736102858272,1736103126167,19414.78210003832,267.22718054650943,81.19800265572552,-24.509803921568626,180.0,6
4d24b1,32R,1736061861014,1736062069000,16847.54252316036,204.69886489705053,99.54981864765956,0.0,321.396586149403,6
4d24e5,32L,1736061548244,1736061676098,10583.773565404412,126.90951489683997,112.70381937846871,0.0,321.692537721502,6
4d2501,32R,1736070403247,1736070592643,16847.54252316036,189.28390307362935,101.1851532973843,-18.7125748502994,322.2530982446393,6
4d251a,18L,1736099813634,1736100058242,19414.78210003832,244.74680358036753,100.10484200853831,0.0,174.40042201628899,6
4d2528,32R,1736063895489,1736064099577,16847.54252316036,204.043471508708,100.55802202811167,-34.65003465003465,321.7035585961974,6
4d2528,18L,1736093496613,1736093770846,19414.78210003832,274.424586299816,79.7899448054431,-48.16955684007707,180.0,6
502d27,18R,1736090703891,1736091066794,26878.91307505319,362.7760498201046,81.28038185268248,0.0,179.62034339636273,6
710415,32R,1736076683975,1736076866424,16847.54252316036,179.5101310447129,102.17275836839339,0.0,317.7490720870608,6
71c083,18L,1736102210066,1736102475240,19414.78210003832,265.36345092099566,92.71584319614661,0.0,180.0,6
738050,32R,1736068765760,1736068946047,16847.54252316036,180.26012724040206,96.44004254317986,0.0,319.58263167408353,6
738058,18L,1736111303015,1736111558186,19414.78210003832,254.88239681624532,69.6327832546481,0.0,185.07865728469474,6
780d8f,18L,1736108406849,1736108673008,19414.78210003832,266.6301547639589,87.5783303913691,0.0,177.9670732975742,6
7810b8,32R,1736059397618,1736059586372,16847.54252316036,190.20000301374276,99.94077294035793,0.0,322.58441857557375,6
781161,18L,1736107865230,1736108115280,19414.78210003832,250.09271087987167,61.432238862550236,0.0,180.0,6
7816b3,32R,1736061393916,1736061592170,16847.54252316036,197.295906764196,97.11861818832746,0.0,316.4855572577354,6
781f29,32R,1736058267457,1736058477226,16847.54252316036,210.50311879553374,97.25407886798119,-49.70178926441352,327.2707659462303,6
789234,32R,1736061205253,1736061408058,16847.54252316036,202.2565948697961,123.72306471585608,0.0,311.01759162748357,6
896317,18L,1736101446141,1736101704906,19414.78210003832,258.84629582857843,81.73220004142021,-22.301516503122212,180.0,6
8963e4,32R,1736077043603,1736077246733,16847.54252316036,203.9432388577904,94.40025450758873,-8.671522719389525,323.81191851863827,6
896539,32R,1736058626888,1736058802180,16847.54252316036,175.9249595319937,116.29027739475414,0.0,323.2821504995205,6
a0b8d7,18R,1736109399038,1736109762871,26878.91307505319,363.6375172311055,87.11662234787075,0.0,180.0,6
a88efb,18L,1736093852534,1736094168166,19414.78210003832,316.0215016841387,82.74840856815393,-22.202486678507995,180.0,6
a9067b,32L,1736063420258,1736063532674,10583.773565404412,119.76307396913003,117.12573913367738,0.0,321.53459765014105,6
a92938,18R,1736104437131,1736104800606,26878.91307505319,363.0779695426621,89.63612071197053,0.0,173.08869992704058,6
aa1dcd,32L,1736074431711,1736074546345,10583.773565404412,121.85618351178121,101.4486838010491,0.0,320.8389658999438,6
aa2184,32R,1736050558403,1736050770928,16847.54252316036,213.47958017902414,86.09720441981646,0.0,322.53226401096634,6
aa9808,32L,1736081098240,1736081218394,10583.773565404412,124.33554441546201,96.03163421570021,0.0,326.07208106349435,6
aa9bbf,32L,1736062588075,1736062703448,10583.773565404412,119.4708247682768,97.22214873489868,0.0,321.53450123244636,6
aa9f76,18R,1736110564101,1736110900217,26878.91307505319,336.0882706653339,91.98723644972036,0.0,180.0,6
aaa6e4,32L,1736077262729,1736077373664,10583.773565404412,117.34459523437677,101.18902585381815,0.0,325.3119767618594,6
aabf87,32R,1736051640773,1736051834547,16847.54252316036,194.00397671661483,162.42292328014668,0.0,326.07045944743254,6
ac053f,32L,1736069292513,1736069415715,10583.773565404412,126.2827410816722,84.85558956513323,0.0,324.3820357426432,6
e072cf,18R,1736086836090,1736087180522,26878.91307505319,345.0683327920251,85.41897085201013,-27.056277056277054,176.35121060188646,6
e072d0,32R,1736050711973,1736050925583,16847.54252316036,212.76605534739178,80.32078190345656,0.0,318.56849499088526,6
e80215,18R,1736087613028,1736087953823,26878.91307505319,341.26440377118246,93.5813601564511,-24.342745861733206,179.93036098406503,6
e80450,32L,1736080226919,1736080346309,10583.773565404412,123.72264728733094,95.20926683123335,0.0,322.33177458276816,6
e80452,32L,1736080534192,1736080650514,10583.773565404412,122.65214023312834,91.22441106171306,-12.729124236252545,322.70146649524406,6
e80470,32L,1736058890273,1736059009731,10583.773565404412,126.8278907386145,95.5421036064326,0.0,322.5451054887266,6
e94c88,32L,1736081750415,1736081866799,10583.773565404412,123.80292097694566,110.5678023594886,0.0,320.46957367003057,6
