icao24,runway_fap,ts_fap,ts_thr,distance_fap_to_thr,delta_time_fap_to_thr,speed_fap,vertical_speed_fap,heading_fap,weekday
a49375,32R,1736737053240,1736737260480,16847.54252316036,207.4933058095417,93.02216792170813,0.0,325.7343807732915,0
a51d5d,32L,1736760429901,1736760546640,10583.773565404412,124.50456458610752,99.94613625705892,0.0,321.0286072661814,0
aa104e,32R,1736737883247,1736738093905,16847.54252316036,210.43414053106542,61.17493456490218,0.0,325.8854180588848,0
aa6c50,32L,1736755440316,1736755560990,10583.773565404412,128.12796737919624,62.22120466600124,0.0,328.64180728007875,0
aa7082,32L,1736754625511,1736754753952,10583.773565404412,136.82351531045663,82.86521354185871,0.0,322.266836859608,0
aa909a,32R,1736746051526,1736746253024,16847.54252316036,202.2898076231673,100.28229310956279,-24.703557312252965,324.5277961487241,0
aa9451,32L,1736805082407,1736805208764,10583.773565404412,129.6002046845412,79.06092738099457,0.0,323.8611753273973,0
aaa6e4,32L,1736763827678,1736763950194,10583.773565404412,128.66810572867502,86.76200307646965,0.0,322.70167663857933,0
aaae4b,32R,1736742960764,1736743188934,16847.54252316036,223.88954732494955,99.05743431274698,0.0,319.7426613463764,0
aac33e,32L,1736775331530,1736775454447,10583.773565404412,126.07148350844447,102.24280106975434,0.0,321.6924619719218,0
ab0d15,32L,1736756984694,1736757111727,10583.773565404412,135.11464188034157,86.53955028863733,0.0,321.07677460006556,0
ab5365,32L,1736752741982,1736752865053,10583.773565404412,131.15707400559052,67.24609129479519,0.0,322.80000277082263,0
c051e2,32L,1736754741609,1736754882101,10583.773565404412,148.60052449905967,72.81441802382287,0.0,323.88555135940936,0
e072d0,32L,1736778170893,1736778301173,10583.773565404412,135.29266498683356,91.20269704886816,0.0,325.74656882457737,0
e0b215,32L,1736764604917,1736764734428,10583.773565404412,137.34583821922368,95.71392676101881,0.0,314.5546222373907,0
e80200,32L,1736754957891,1736755092524,10583.773565404412,138.0202030777077,68.5872694450413,43.10344827586207,322.9479652693248,0
e80445,32L,1736772512588,1736772638536,10583.773565404412,129.14126564173014,83.05603987528875,0.0,324.04010321005126,0
e8044b,32L,1736772752776,1736772880781,10583.773565404412,126.88943167986724,89.1727667671021,0.0,322.5449908065948,0
