icao24,runway_fap,ts_fap,ts_thr,distance_fap_to_thr,delta_time_fap_to_thr,speed_fap,vertical_speed_fap,heading_fap,weekday
4d227b,18L,1737936600847,1737936841727,19414.78210003832,240.2801848739005,92.87634747130826,0.0,175.6607078717907,0
4d227b,18R,1737977604096,1737977909802,26878.91307505319,305.8200132373646,89.90676537705961,-52.631578947368425,180.31344237796253,0
4d22af,18L,1737957713848,1737957954628,19414.78210003832,240.9138410595782,91.51642952517788,0.0,194.89291911952986,0
4d22b1,18L,1738003464729,1738003713037,19414.78210003832,248.28061701118241,88.08872417414995,-11.693171188026193,180.0,0
4d22c3,18L,1737967631571,1737967891556,19414.78210003832,260.2354114480841,83.08926659628489,0.0,176.19519494643794,0
4d22ca,18L,1738010125324,1738010349620,19414.78210003832,224.63275469122956,90.57104747337883,0.0,181.60821725024564,0
4d2332,18L,1738011034792,1738011276731,19414.78210003832,242.27233606196756,100.31446995547647,0.0,180.72910232927265,0
4d234a,18R,1738006056416,1738006337382,26878.91307505319,280.20976126844147,91.69786166542009,-49.115913555992144,180.28678893891973,0
4d234c,18R,1738005077689,1738005374852,26878.91307505319,296.92940519221315,105.63191581611146,-24.390243902439025,180.1236291021196,0
4d2369,18L,1737965817736,1737966047100,19414.78210003832,229.8595142901312,124.4819078794139,-50.100200400801604,180.0,0
4d2383,18R,1737965474073,1737965819375,26878.91307505319,345.8966423846302,115.25474091856397,-12.171372930866603,180.113087525058,0
4d242e,18L,1738009839944,1738010084277,19414.78210003832,244.15222163969744,93.8993002870047,0.0,177.5997609526603,0
4d243e,18L,1737963867826,1737964118604,19414.78210003832,250.61886953746136,78.08193023735633,0.0,180.0,0
4d244c,18R,1738007998167,1738008269616,26878.91307505319,271.02831634409597,127.38159060028478,-25.627883136852894,178.78803673732057,0
4d2465,18R,1737994331820,1737994680543,26878.91307505319,349.18942181182564,101.33022107660446,-24.43792766373412,177.09331982534684,0
4d248f,18L,1738013827275,1738014075410,19414.78210003832,248.04755249011862,91.07534418134401,0.0,180.0,0
4d2490,18L,1737963409603,1737963680317,19414.78210003832,270.2940863551407,90.02387250943697,0.0,180.0,0
4d24f1,18L,1737991242355,1737991524615,19414.78210003832,282.04770981786265,71.18783631702242,0.0,180.0,0
4d24f8,18L,1737970879382,1737971152345,19414.78210003832,273.4091542420989,87.03550071366558,0.0,183.35453454304442,0
4d2519,18R,1737978401575,1737978699361,26878.91307505319,297.8396802749248,100.90395066847223,0.0,180.0,0
4d251d,18L,1737967756969,1737967997824,19414.78210003832,240.31873839018846,84.99790918378696,0.0,180.0,0
503eb3,18L,1737996795422,1737997061376,19414.78210003832,265.5738034136949,96.13986384790017,-24.43792766373412,180.0,0
738056,18L,1738012997356,1738013222468,19414.78210003832,225.30066622668676,89.72873495197251,0.0,177.97670277370048,0
738069,18L,1737970674091,1737970919606,19414.78210003832,245.01357451695742,83.90274381541397,0.0,180.0,0
740743,18L,1737983755908,1737984007074,19414.78210003832,251.54336631947223,94.41881478357367,0.0,180.0,0
780bb7,18R,1737966954622,1737967314877,26878.91307505319,360.3237027070114,103.90979616042091,-15.262515262515263,178.30888451138833,0
780fda,18L,1738016350433,1738016574897,19414.78210003832,224.7700798539497,98.31366672663854,-18.953752843062926,179.3800380353007,0
781009,18L,1737959120725,1737959351824,19414.78210003832,231.2614082263439,94.90863202934302,-24.533856722276745,180.0,0
7810b8,18L,1738007599312,1738007812203,19414.78210003832,212.56592275123785,121.97578288473242,0.0,181.32040086550447,0
781134,18L,1737961628864,1737961901015,19414.78210003832,271.5948795451054,79.03185192133584,0.0,179.14516919719995,0
781858,18L,1737958535559,1737958793216,19414.78210003832,257.59868011452784,70.90921464846265,0.0,180.0,0
781fc4,18L,1738015773285,1738016008573,19414.78210003832,235.29536797345486,112.08680976690316,-49.21259842519685,180.0,0
896180,18L,1737978078983,1737978304825,19414.78210003832,226.15060548468264,100.19881479268595,0.0,180.0,0
896356,18L,1738008409577,1738008616399,19414.78210003832,206.6361596059241,108.2923152571679,0.0,180.0,0
8963dc,18L,1738002321209,1738002557515,19414.78210003832,236.65921941889772,83.61560232391702,-12.833675564681725,180.0,0
8964bc,18L,1737958164680,1737958407410,19414.78210003832,242.60522825605875,78.88643095658719,0.0,182.6757425026154,0
a155f1,18R,1737962246613,1737962598055,26878.91307505319,351.3065664267589,102.29484554439188,0.0,180.37965722856904,0
a48c07,18L,1737951336340,1737951586018,19414.78210003832,249.42960449952992,121.07132601707839,0.0,178.17348580671342,0
a560f3,18L,1737945027729,1737945291499,19414.78210003832,263.43218040565813,112.13033531334993,-61.88118811881188,181.035262002797,0
a5950a,18R,1738000979516,1738001258622,26878.91307505319,279.63927989615496,112.21177800252352,0.0,180.19491906855401,0
aa3417,18L,1737949578126,1737949870229,19414.78210003832,292.3087830867456,60.69402149469445,0.0,186.2464284154708,0
aa44cd,18R,1737961403782,1737961754061,26878.91307505319,351.0490312761202,106.40454778487252,-14.925373134328359,178.3474587858732,0
aa5428,18L,1737949299497,1737949571574,19414.78210003832,271.80478867824456,50.88367460806254,-35.765379113018604,182.07236546845746,0
aa909a,18R,1737961241188,1737961586358,26878.91307505319,345.3187711376903,121.37516867531177,0.0,179.3324094909765,0
aa9f76,18R,1737981176978,1737981478049,26878.91307505319,301.7066465764002,104.9020317325843,-17.470300489168412,180.0,0
aaa32d,18R,1738011735366,1738012013643,26878.91307505319,277.58172193327215,113.99024986438947,-24.461839530332682,178.70726665292898,0
aaaa92,18R,1737965937188,1737966276667,26878.91307505319,339.2547290433518,95.51241686907454,-24.925224327018945,178.42787243688952,0
aabf87,18R,1737977156763,1737977447602,26878.91307505319,291.2829880906957,100.90395066847223,-24.366471734892787,180.0,0
aace5c,18L,1737957099349,1737957339507,19414.78210003832,240.3265515577039,102.5024290941212,0.0,180.0,0
aace63,18L,1737951477362,1737951739067,19414.78210003832,261.95953586401146,114.25031448951967,0.0,184.8684980885818,0
ab80f4,18R,1737958009766,1737958343522,26878.91307505319,333.8567671312867,101.49750331946325,-49.01960784313725,180.0,0
abc63a,18L,1737979890085,1737980124633,19414.78210003832,234.21393838954592,98.13028756877955,0.0,180.0,0
ada5f1,18R,1738006893566,1738007212958,26878.91307505319,318.8582974186619,100.03368683904334,-24.461839530332682,179.73813747212137,0
e07246,18L,1737953556977,1737953833522,19414.78210003832,276.6649981307085,61.86899604763698,0.0,180.0,0
e072cf,18R,1737991210003,1737991536172,26878.91307505319,326.0354764221532,147.50553439075568,-18.74062968515742,178.46923284072727,0
e80200,18R,1737963425834,1737963775310,26878.91307505319,349.6467660859458,98.35475384196458,0.0,179.86578279193589,0
e8043b,18R,1737989611431,1737989929929,26878.91307505319,318.4971341966044,101.99749101976593,0.0,180.0,0
e80451,18R,1737981295969,1737981611174,26878.91307505319,316.73005387663983,96.22116808068901,-23.629489603024574,180.0,0
e8046d,18R,1737982530946,1737982846475,26878.91307505319,315.71079531194493,105.81301449903158,-20.441537203597708,180.0,0
e80470,18R,1737961630090,1737961952029,26878.91307505319,322.3064093600272,118.02804132040526,0.0,180.0,0
