icao24,runway_fap,ts_fap,ts_thr,distance_fap_to_thr,delta_time_fap_to_thr,speed_fap,vertical_speed_fap,heading_fap,weekday
4d236b,18R,1736257997752,1736258274611,26878.91307505319,276.7523081314869,126.74018297061025,-65.96306068601584,174.27778652009215,1
4d236b,18L,1736284337663,1736284557913,19414.78210003832,220.6992020749549,124.03882064591579,0.0,175.54914306591354,1
4d2384,32R,1736228458674,1736228662333,16847.54252316036,203.0907788983841,99.37325101952834,-24.630541871921185,324.68601667209356,1
4d23fc,32R,1736209118264,1736209327225,16847.54252316036,207.7515418576155,88.30869897274461,0.0,323.8730586189835,1
4d23fc,32R,1736247509073,1736247698354,16847.54252316036,189.39916669407944,102.46473001154975,0.0,322.2975117037212,1
4d23fc,18R,1736276741653,1736277008176,26878.91307505319,266.6739225688125,123.02165393142246,-45.703839122486286,180.0,1
4d2421,32L,1736235139512,1736235284273,10583.773565404412,152.25247230918126,80.05591930740792,0.0,325.1547948649527,1
4d2464,18L,1736255080461,1736255334974,19414.78210003832,254.2899952646445,100.79147281280869,0.0,178.07861396145438,1
4d248d,18L,1736264182052,1736264432579,19414.78210003832,249.8720485046069,103.16687901732632,0.0,180.7587780784539,1
4d2490,18L,1736281407936,1736281653347,19414.78210003832,244.53882609271008,109.52958956953317,0.0,181.79485255625593,1
4d24b3,18L,1736277735708,1736277981645,19414.78210003832,246.07799502506785,114.05256488645104,0.0,186.7532100360036,1
4d24e5,32L,1736240301525,1736240436902,10583.773565404412,139.12512189493373,77.11585691261546,0.0,321.9493711268689,1
4d2503,32R,1736237781998,1736237984365,16847.54252316036,203.50386294238027,91.45767988508149,-55.92841163310962,319.25333854479493,1
7100b4,32R,1736251852824,1736252048045,16847.54252316036,194.25572207108024,87.61092510298789,0.0,322.8752944228452,1
7101e7,18L,1736276096045,1736276339021,19414.78210003832,243.11657942190095,104.66930029848693,0.0,180.0,1
71ba08,18L,1736272428613,1736272657148,19414.78210003832,228.4511147222128,92.765229486261,0.0,180.87985450288656,1
71be17,32R,1736244992121,1736245187798,16847.54252316036,194.9829051208479,102.51111362575342,0.0,322.37222649659225,1
738057,32R,1736242888687,1736243089849,16847.54252316036,202.3055343001029,83.58854951821772,-25.45824847250509,324.75121732995296,1
740743,18L,1736254933478,1736255184869,19414.78210003832,251.27202909046807,115.6840861697375,0.0,180.0,1
780bb7,18L,1736264662322,1736264908862,19414.78210003832,245.93612066426905,101.8651047275067,0.0,179.52808701251672,1
781008,32R,1736230601887,1736230817574,16847.54252316036,215.05030332128905,92.33308437707886,0.0,321.861393192556,1
78100a,18L,1736290774992,1736291013150,19414.78210003832,238.42564785892253,90.70162130739752,-24.630541871921185,180.80050149992604,1
78158e,32R,1736235859296,1736236070256,16847.54252316036,210.3084721689767,101.64693415107313,0.0,322.42997021718224,1
781de5,32R,1736229973017,1736230206327,16847.54252316036,233.04115489604587,80.87163427821623,-11.753643629525154,323.0315296970433,1
8960ec,32R,1736248570320,1736248777673,16847.54252316036,207.70552891358113,113.52159635816143,0.0,322.6889586762995,1
89620f,18L,1736274734267,1736274973637,19414.78210003832,239.66588692883926,83.98038184715283,0.0,175.54914306591354,1
8963a1,18L,1736283841539,1736284064730,19414.78210003832,223.07960195814846,124.69296355871109,0.0,181.32819766838847,1
896453,32R,1736238806278,1736239015249,16847.54252316036,208.83019147327724,98.19488830573205,-27.382256297918946,323.74734277182506,1
8964c0,32R,1736230210684,1736230431792,16847.54252316036,219.33303716334206,87.26198561116409,-30.75030750307503,323.3798765708047,1
896534,18L,1736273786611,1736274017339,19414.78210003832,230.92027877904943,89.87455437319277,0.0,181.757638019075,1
a48fbe,32R,1736223570617,1736223795139,16847.54252316036,224.90065877473268,126.2063003582916,0.0,322.8402443547118,1
a8b75f,32L,1736236837783,1736236966063,10583.773565404412,136.66683014013663,82.28024316942766,0.0,323.365605615919,1
aa7f5e,32R,1736229479140,1736229727137,16847.54252316036,249.21085753359327,79.02516127734283,-22.341376228775694,331.40868607237473,1
aa944a,32R,1736222617599,1736222842715,16847.54252316036,225.03058674223828,98.92892151431342,0.0,320.2385520041135,1
aa9bb8,32L,1736249159156,1736249289327,10583.773565404412,133.18180454034552,107.64617688295507,0.0,322.3546480565832,1
aa9bbf,32R,1736234855271,1736235068480,16847.54252316036,213.44048989543944,93.63769883556652,0.0,324.5914767567574,1
aa9f76,32R,1736226222202,1736226440078,16847.54252316036,217.9607294377925,66.87557784489714,0.0,319.58269024079385,1
aaa6e4,32L,1736252302600,1736252421961,10583.773565404412,126.62653498059386,91.20249739129306,0.0,325.74675302049405,1
aabbd0,18R,1736282500578,1736282800138,26878.91307505319,299.738269276894,116.06090729732617,-40.71661237785016,180.0,1
aafbdf,32L,1736236949706,1736237091322,10583.773565404412,145.2656691387113,83.50680460238614,40.783034257748774,322.7015452691152,1
ab5975,32L,1736233857987,1736233984899,10583.773565404412,132.77330865103679,91.0084238722556,0.0,322.5452301329989,1
ab80f4,32L,1736238313024,1736238449430,10583.773565404412,141.2432988152278,67.70352000407728,0.0,325.7466977603597,1
e06588,18R,1736260378145,1736260701028,26878.91307505319,322.67446112366974,90.16002615343686,0.0,180.26750695718118,1
e07246,32R,1736222875095,1736223102851,16847.54252316036,226.81724530937382,84.34648527987406,0.0,322.68884618364575,1
e80215,18R,1736254392855,1736254705622,26878.91307505319,312.92007592832357,118.30762674862825,0.0,179.8888573196873,1
e80445,18R,1736262072387,1736262373611,26878.91307505319,300.79344816769157,86.43194587239002,0.0,180.2836444176428,1
e80452,18R,1736254283473,1736254558373,26878.91307505319,274.02491484619014,117.28577632541874,-47.801147227533455,179.78178166457053,1
e94c88,18R,1736258335059,1736258642515,26878.91307505319,307.5808841742553,96.72398653621757,0.0,180.0,1
