icao24,runway_fap,ts_fap,ts_thr,distance_fap_to_thr,delta_time_fap_to_thr,speed_fap,vertical_speed_fap,heading_fap,weekday
780bb6,32R,1732739143940,1732739334539,16847.54252316036,189.17490410713344,107.77595353346048,-22.301516503122212,323.1765793758632,2
781008,32R,1732703650382,1732703842423,16847.54252316036,192.2448949120018,102.4800656552056,0.0,322.1910116355074,2
781133,32R,1732688524851,1732688738161,16847.54252316036,211.3206941184274,110.84631929304021,0.0,322.3899499313608,2
7811a4,32R,1732685119218,1732685310418,16847.54252316036,190.87190194562754,101.18256996802452,0.0,322.6888709909586,2
781fc3,32L,1732706339134,1732706470216,10583.773565404412,139.47637017274738,82.59996256360127,0.0,321.8720044039854,2
781ff7,32R,1732684625066,1732684821487,16847.54252316036,195.90072500398452,88.48784746658792,0.0,324.2260182531018,2
8963d8,32R,1732731441904,1732731644991,16847.54252316036,203.3349402216764,88.2973398165305,-16.32919660352711,322.25317354541403,2
8963e9,32R,1732706311082,1732706522045,16847.54252316036,210.45471595689193,85.06780305184985,-27.173913043478258,322.53236616236336,2
8964bb,32R,1732688791809,1732688985287,16847.54252316036,192.81823364214495,108.89358102042313,-40.71661237785016,320.7329968090113,2
a14bdd,18R,1732718840006,1732719145519,26878.91307505319,305.7235210604861,137.36434832497304,-64.93506493506493,180.0,2
a48fbe,32R,1732682627469,1732682824273,16847.54252316036,196.77497392336082,309.5416719723903,-125.0,324.6104102050849,2
a540e2,32L,1732704678422,1732704802799,10583.773565404412,128.59287823900408,105.55128848532084,0.0,322.6729143544576,2
a6cf20,32L,1732726033674,1732726165373,10583.773565404412,140.54492593420176,85.865871078577,0.0,319.59558148792973,2
aa2ca9,32R,1732681450007,1732681666218,16847.54252316036,215.52643257867763,122.53626970898522,0.0,320.89206664757097,2
aa4195,32R,1732682761155,1732682968446,16847.54252316036,207.9214630071367,82.94170059930755,-35.51136363636364,321.6796476526663,2
aa44ad,32L,1732693087492,1732693217118,10583.773565404412,132.38869759357354,111.40298415869016,0.0,322.70166389547177,2
aa6c50,32L,1732690374873,1732690492156,10583.773565404412,124.60770520504904,99.09109462243008,0.0,322.26575490401933,2
aa9f76,32L,1732715126136,1732715246274,10583.773565404412,128.50515239084191,94.06569644428163,-17.21763085399449,323.15910671165494,2
aaa6e4,32L,1732742639500,1732742767737,10583.773565404412,132.71164651701505,99.53084014976797,-62.189054726368155,319.75586335143504,2
aabf87,32R,1732683501679,1732683695975,16847.54252316036,193.78315248716947,87.6866239033657,0.0,317.91082348561434,2
aac33e,32L,1732710366355,1732710496599,10583.773565404412,133.2045433920957,91.06961005666012,0.0,325.8975587564653,2
aacaac,32L,1732693533103,1732693662685,10583.773565404412,132.85102516038867,82.23432153707392,-23.5626767200754,319.3239992133884,2
ab10cb,32L,1732690559435,1732690689006,10583.773565404412,132.9958129952246,94.44803125497907,0.0,321.80255251657405,2
ab2ad8,32L,1732697545779,1732697665677,10583.773565404412,122.93424001174171,91.27172107958532,0.0,321.6634143594564,2
ad6b0e,32R,1732677401846,1732677594488,16847.54252316036,192.40154219780905,130.01128335221182,0.0,319.36273073149596,2
c04fd7,32L,1732693747888,1732693876871,10583.773565404412,133.27400198238266,101.21093727874815,0.0,335.6561112144939,2
e072cf,18R,1732720208062,1732720513521,26878.91307505319,304.2864314823992,82.1283584424892,0.0,180.14500292355837,2
e4818b,32R,1732709754124,1732709945774,16847.54252316036,191.42599207162502,102.7065863370643,-49.21259842519685,322.53226734979864,2
e80444,18R,1732719198162,1732719485235,26878.91307505319,286.96122586269206,93.6052923922717,0.0,180.0,2
e94c8e,32L,1732706950489,1732707081316,10583.773565404412,135.477975636365,87.0574760042812,0.0,327.25379122978546,2
