icao24,runway_fap,ts_fap,ts_thr,distance_fap_to_thr,delta_time_fap_to_thr,speed_fap,vertical_speed_fap,heading_fap,weekday
4cadcc,32R,1731923024247,1731923224285,16847.54252316036,199.600286771229,114.00083161063179,-27.292576419213972,322.4011719604406,0
4cae6a,32L,1731958246712,1731958371318,10583.773565404412,123.73634557044642,95.56356197414826,-12.820512820512821,322.38559904718244,0
4cae94,32R,1731939841681,1731940017798,16847.54252316036,175.49202651418375,118.43200541646793,-26.511134676564158,321.99376852367186,0
4cafb4,32L,1731957609802,1731957734617,10583.773565404412,126.42980137884537,63.67531717630579,0.0,320.90499227816184,0
4cafc4,32L,1731939302555,1731939416705,10583.773565404412,121.63917274194576,94.01516838463523,-22.22222222222222,321.69239854453787,0
4cafc4,32L,1731969757829,1731969879270,10583.773565404412,121.6272100299994,120.84899637625007,-62.5,324.82586217137924,0
4cc561,32L,1731959092661,1731959227225,10583.773565404412,138.11990795348368,97.87685389568476,0.0,322.70165787139774,0
4d00f4,32R,1731953592891,1731953785223,16847.54252316036,192.51343674027981,108.58335487037432,-15.234613040828762,320.55763840116657,0
4d0226,32L,1731958881896,1731959023016,10583.773565404412,149.9943828226638,75.58100090712026,0.0,323.54798012860283,0
4d2007,32R,1731914898873,1731915101461,16847.54252316036,203.32665148061173,97.55825038963117,-40.98360655737705,321.52168406947067,0
4d20d8,32L,1731956947503,1731957090234,10583.773565404412,145.86099324853498,104.59581252892056,0.0,318.2109205315963,0
4d2104,32L,1731915878258,1731916007337,10583.773565404412,132.36669342262624,71.16566298244979,0.0,325.7466609220395,0
4d210f,32R,1731953262010,1731953473835,16847.54252316036,212.84986547776958,97.03819612568611,0.0,320.89199050728735,0
4d2110,32R,1731951590969,1731951801181,16847.54252316036,209.23561484631992,95.61763404127622,-15.160703456640388,323.81035827928065,0
4d2150,32L,1731942847988,1731942973370,10583.773565404412,128.80056800601665,81.7215440344927,0.0,320.74595545920965,0
4d21a2,32R,1731957442741,1731957664838,16847.54252316036,221.79040125415398,93.62696521577745,-24.58210422812193,323.30779324780167,0
4d220b,32R,1731960020900,1731960207840,16847.54252316036,186.78167579607532,89.88906750342444,0.0,324.15998525629516,0
4d2215,32R,1731941230748,1731941417783,16847.54252316036,185.8862986431183,106.59406492111025,-12.78118609406953,322.4491700397399,0
4d221d,32R,1731914172940,1731914356794,16847.54252316036,184.931384123308,104.98822726360888,0.0,318.35915150527427,0
4d225f,32R,1731958279841,1731958467713,16847.54252316036,188.9633895168371,105.1885823476125,-17.58087201125176,321.50725021670377,0
4d226c,32R,1731928366122,1731928547006,16847.54252316036,181.00275076093453,127.54216349945102,0.0,321.98043940244315,0
4d22ae,32R,1731917839732,1731918034764,16847.54252316036,195.1681396062628,105.59306933119828,-17.857142857142858,322.5325274456146,0
4d22b1,32R,1731960947847,1731961143463,16847.54252316036,195.51462373428905,84.29265191947445,-35.41076487252125,321.52158774822306,0
4d22b3,32R,1731950590646,1731950794143,16847.54252316036,202.95079898839117,105.34249715296751,0.0,324.39416197841473,0
4d22b5,32R,1731909309754,1731909506543,16847.54252316036,196.8709875198113,110.371297103039,-24.58210422812193,321.8387427149166,0
4d2332,32L,1731957723318,1731957844197,10583.773565404412,128.58071427525888,118.39951795317545,-47.61904761904762,320.0080401350412,0
4d234d,32R,1731913745436,1731913927080,16847.54252316036,181.84571076904837,109.15059470509787,-60.82725060827251,323.87292678216335,0
4d2366,32L,1731943488287,1731943627614,10583.773565404412,143.1184316111065,97.25861063324098,0.0,323.2584634553428,0
4d23fd,32R,1731917985411,1731918177775,16847.54252316036,191.09161163640545,85.37113650125455,-40.25764895330113,322.2674883426839,0
4d241e,32R,1731960692325,1731960914563,16847.54252316036,219.7965351415486,119.23135516376445,0.0,318.7842023697186,0
4d2420,32R,1731919950480,1731920160736,16847.54252316036,209.9700173602304,102.60632518720209,-26.93965517241379,323.3077559817503,0
4d245c,32R,1731915355197,1731915570685,16847.54252316036,215.05628046048622,103.19812007852386,-24.509803921568626,322.3481257195931,0
4d24b0,32R,1731960811416,1731961033292,16847.54252316036,219.0588372327784,89.6966947186515,-27.203482045701847,324.7213488343824,0
4d24cc,32R,1731916499024,1731916693229,16847.54252316036,193.69728902437734,85.82218467244019,-48.732943469785575,324.02730663638926,0
4d24d6,32R,1731954472511,1731954686419,16847.54252316036,214.57503232284353,108.99370207414015,0.0,320.58740186893476,0
503e9a,32R,1731946481892,1731946710156,16847.54252316036,228.50655462606412,78.65451382778943,-49.6031746031746,320.3910482339662,0
738059,32R,1731923290818,1731923477248,16847.54252316036,186.516669016016,83.44520053004844,0.0,321.20503507544163,0
740743,32R,1731934381595,1731934589863,16847.54252316036,208.44297566221684,74.56532330959612,-49.6031746031746,325.7344543845222,0
78100a,32R,1731910781721,1731910977426,16847.54252316036,194.32741630258386,165.08772673427185,-61.72839506172839,320.73313246861085,0
78100b,32L,1731967512879,1731967638088,10583.773565404412,128.74183978369874,89.82264384919478,0.0,330.05449636925727,0
781133,32R,1731911631812,1731911834294,16847.54252316036,203.04618118712878,98.3576557487886,0.0,316.31613338807614,0
7811a3,32R,1731958868284,1731959064649,16847.54252316036,195.93507541257162,87.47497814234,0.0,323.53118505085695,0
781c0d,32R,1731908075758,1731908267516,16847.54252316036,192.23822010578786,126.7283167265614,-61.88118811881188,322.6889586762995,0
781e95,32R,1731888620831,1731888815935,16847.54252316036,196.2477832716448,125.02750704017325,-60.97560975609756,323.2362872007971,0
896184,32R,1731927950923,1731928149652,16847.54252316036,199.2370724217624,143.3390407952407,0.0,323.55587944621954,0
896450,32R,1731953112531,1731953313212,16847.54252316036,200.60136810831864,110.77361589286058,0.0,322.78866968472767,0
8964bd,32R,1731909625593,1731909820549,16847.54252316036,194.1226604548059,147.56912113327917,0.0,323.8727196146965,0
89650a,32R,1731965383560,1731965564616,16847.54252316036,180.19660027310553,104.86274057882459,-22.33139794551139,322.53255804260266,0
a403af,32L,1731953746785,1731953877134,10583.773565404412,139.15927779011741,103.12619118048714,0.0,321.9106853561074,0
a41cf8,32R,1731899519910,1731899711614,16847.54252316036,191.39512264410618,148.97346245670232,0.0,323.7610176802372,0
a7a08a,32L,1731914851492,1731914979137,10583.773565404412,130.70315589382923,89.70571339732552,0.0,324.0671506667819,0
aa44d0,32L,1731916853054,1731916978556,10583.773565404412,130.05464468453735,76.6833614469574,0.0,321.8037639360235,0
aa7ba7,32L,1731922348887,1731922471224,10583.773565404412,129.70828777792192,71.75712171040914,0.0,325.89763105619147,0
aa9bb8,32R,1731905408169,1731905617024,16847.54252316036,210.24136695246432,134.2075703262367,-81.43322475570032,329.85842475670404,0
aa9bbf,32L,1731931688198,1731931807188,10583.773565404412,126.84615422286645,77.37054286981335,0.0,320.7460330574033,0
aa9f76,32L,1731966272704,1731966398526,10583.773565404412,128.69320793957777,117.46237004619007,0.0,325.89757683005064,0
aaa32d,32R,1731906751877,1731906941291,16847.54252316036,189.20916462160002,87.37976724903668,0.0,321.5050377257747,0
aaaa92,32R,1731906175083,1731906384253,16847.54252316036,207.60970462819765,92.92710861773345,0.0,325.3896553459933,0
aabf87,32L,1731932881374,1731933004559,10583.773565404412,127.70188198948729,91.06968786835735,0.0,325.8974864577503,0
aacaac,32L,1731915103295,1731915227867,10583.773565404412,129.03035806711557,77.51153122099801,0.0,323.09722760224446,0
ab6fbf,32L,1731912299346,1731912422611,10583.773565404412,126.75616468847193,96.02136430739108,-17.433751743375176,321.09437197901264,0
ab772d,32L,1731916260165,1731916387563,10583.773565404412,126.4068140597063,98.25265432702915,0.0,322.70160157001504,0
c0582b,32L,1731916712790,1731916838291,10583.773565404412,130.8519975890905,108.0561459912,0.0,325.89766156018743,0
c059cb,32L,1731938060260,1731938181078,10583.773565404412,129.19822789398336,92.08222833232118,0.0,323.6534061212472,0
e06588,32R,1731902134052,1731902345128,16847.54252316036,210.79308749748793,91.26233682300332,-49.70178926441352,323.36917205673126,0
e072cf,32L,1731938903392,1731939033697,10583.773565404412,133.29065865225863,89.33302679788243,-24.497795198432144,322.20440802530703,0
e80214,32L,1731934390325,1731934511892,10583.773565404412,125.9489608013865,85.36783490755326,0.0,321.07677460006556,0
e8043b,32L,1731932460239,1731932592160,10583.773565404412,135.78916660244548,92.79346537796602,0.0,318.797323177568,0
e80444,32L,1731943111893,1731943233041,10583.773565404412,124.75109599051092,92.20008201431729,0.0,324.53968769586027,0
e80459,32L,1731931157847,1731931284944,10583.773565404412,131.45971434391583,78.70609783216148,0.0,316.3090489851442,0
