icao24,runway_fap,ts_fap,ts_thr,distance_fap_to_thr,delta_time_fap_to_thr,speed_fap,vertical_speed_fap,heading_fap,weekday
8964c3,32R,1732085049806,1732085259696,16847.54252316036,208.30649013558892,95.33378441839952,0.0,327.5809346636948,2
8965b9,32L,1732066191893,1732066322295,10583.773565404412,133.23504209473046,52.316606850813486,-35.46099290780142,325.8975226062883,2
a48850,32R,1732078590046,1732078793492,16847.54252316036,202.82126413166034,76.01260336418252,-35.26093088857546,318.7975600330908,2
a6c7b2,32L,1732106170443,1732106304439,10583.773565404412,142.63236581903394,80.07141970399441,0.0,319.49364424022235,2
a8091e,32L,1732095494722,1732095654014,10583.773565404412,158.70703807724004,89.18056738097945,0.0,322.70158280294146,2
a9c52e,32R,1732122086862,1732122283354,16847.54252316036,195.28893155356675,97.81183447548182,-25.201612903225808,323.1520981314727,2
aa1dcd,32L,1732076437051,1732076567520,10583.773565404412,133.5835887279838,67.56432845259116,0.0,320.80323761646883,2
aa28f2,32R,1732077731641,1732077944661,16847.54252316036,212.5360422782578,114.17023663991458,0.0,322.14551992192423,2
aa9808,32R,1732081163644,1732081367459,16847.54252316036,203.10278913401976,69.28870881930553,0.0,318.30222643903426,2
aa9f76,32L,1732137862154,1732138000153,10583.773565404412,145.9762112876421,87.94845843948995,0.0,323.8854948038813,2
aab812,32L,1732088786667,1732088926301,10583.773565404412,144.94327629976675,97.09720970920199,-26.12330198537095,321.25097926473956,2
aac6f5,32L,1732106827193,1732106955757,10583.773565404412,133.75197592221159,80.73802643643864,0.0,322.11898111220984,2
aacaac,32L,1732109267831,1732109399362,10583.773565404412,140.88851795730352,74.74054125857772,-18.089725036179452,321.2710653475855,2
aace63,32L,1732089310354,1732089441489,10583.773565404412,134.64373838997412,90.8451454317575,0.0,325.89770335538884,2
ab6fbf,32L,1732084607617,1732084735949,10583.773565404412,131.6277284685241,77.05803585142137,0.0,321.8037639360235,2
ab9387,32L,1732088381605,1732088505886,10583.773565404412,131.46522449466624,85.16645838467603,0.0,327.2001558001758,2
abf66c,32L,1732083941927,1732084076594,10583.773565404412,138.47370248448163,86.65299559567787,-24.606299212598426,324.04006619877174,2
c051e6,32L,1732089098862,1732089226143,10583.773565404412,130.86856452133364,83.95651033691821,0.0,320.79361942445354,2
e07211,32R,1732113425371,1732113634238,16847.54252316036,209.3841997494673,115.0896328802693,-45.20795660036166,324.4222325533713,2
e8043b,32L,1732107633599,1732107771517,10583.773565404412,145.91291977089745,72.87290237361117,0.0,320.90495416871596,2
e80447,32L,1732107159398,1732107295857,10583.773565404412,139.67358769083393,73.1707691723897,0.0,323.88555135940936,2
e80459,32R,1732116879941,1732117099764,16847.54252316036,218.8634674370735,92.56380911704241,0.0,325.734491189988,2
e8046d,32L,1732106694287,1732106820907,10583.773565404412,129.67829652970795,89.38020853932608,0.0,324.0400106830616,2
e94c88,32L,1732101665427,1732101804750,10583.773565404412,143.31030070755895,86.92812337518842,-25.87991718426501,322.0002102836593,2
