icao24,runway_fap,ts_fap,ts_thr,distance_fap_to_thr,delta_time_fap_to_thr,speed_fap,vertical_speed_fap,heading_fap,weekday
4d251b,32R,1732293838076,1732294030657,16847.54252316036,191.57289873492002,98.54844996343395,-18.22157434402332,323.69623458461376,4
4d251c,32R,1732301536733,1732301730785,16847.54252316036,193.51823459355018,96.79614745467815,0.0,308.8298759302198,4
600b21,18L,1732255946598,1732256158712,19414.78210003832,212.26735229147465,118.79356280547997,-48.44961240310077,184.81454216079482,4
71be17,32R,1732270347433,1732270531004,16847.54252316036,183.66932460565081,102.97166282976534,-27.114967462039044,323.359304869738,4
738061,18L,1732258953618,1732259161636,19414.78210003832,207.6409774858351,110.1355887091296,0.0,180.0,4
780ac8,32R,1732263495959,1732263705096,16847.54252316036,210.25369045144188,96.89822994594802,0.0,321.05077748349674,4
780b44,32R,1732314154457,1732314355789,16847.54252316036,201.1613536960058,109.59579527582558,0.0,321.5217033344843,4
780bb8,32R,1732265662491,1732265869920,16847.54252316036,207.23975335260883,100.38880593878645,-24.509803921568626,322.6890022327584,4
780c5b,32R,1732265380606,1732265578661,16847.54252316036,198.04279688183877,103.05280075437886,-24.606299212598426,322.4365637646256,4
781009,18L,1732255181497,1732255394627,19414.78210003832,213.13889991638612,138.41638553332467,-60.67961165048544,183.1734819423271,4
78131e,18L,1732254897436,1732255132142,19414.78210003832,235.15127746015426,113.42649275373884,-49.800796812749006,180.0,4
781b7b,18L,1732253171928,1732253395392,19414.78210003832,224.12714954933935,113.02350672358318,-29.13752913752914,180.48359729471426,4
8963d1,32R,1732300767735,1732300964688,16847.54252316036,196.7282689037586,112.81066493452224,-27.027027027027025,322.53240769081043,4
896456,32R,1732275182339,1732275386925,16847.54252316036,203.26297090948935,111.64081815589597,0.0,328.31613072430537,4
896537,18L,1732258397558,1732258605636,19414.78210003832,208.08100044092404,108.21685022828825,-43.55400696864112,180.0,4
a48850,18L,1732250957863,1732251165358,19414.78210003832,207.64042077272927,94.83033039513438,0.0,174.7204488734734,4
a8deda,32L,1732262295971,1732262422646,10583.773565404412,134.8941645128443,100.53833563195214,0.0,321.75670358806974,4
a9fa04,18L,1732246086919,1732246300341,19414.78210003832,213.34366204599527,74.35673447655047,0.0,180.0,4
aa4548,18L,1732249078030,1732249300464,19414.78210003832,222.62134705552987,91.55249718769336,-22.461814914645103,180.78897787788733,4
aa9bb8,18L,1732247975895,1732248214964,19414.78210003832,239.3640200862852,208.09538368856767,-125.62814070351759,180.0,4
aab202,32R,1732269458843,1732269671143,16847.54252316036,212.41551170444018,99.39192677421448,-22.893772893772894,322.8702537604554,4
aabf87,18L,1732251395881,1732251616181,19414.78210003832,220.31114412472806,154.26276166713782,-82.78145695364239,180.0,4
aac33e,32L,1732278454195,1732278574088,10583.773565404412,123.32060039615644,102.38534250311614,0.0,325.74677143898714,4
aac6f5,18L,1732244856031,1732245068748,19414.78210003832,212.80935515358453,102.53406592518736,-49.504950495049506,178.5766467131864,4
aace63,32L,1732277354711,1732277481103,10583.773565404412,128.99230605405495,64.97604410580797,0.0,323.1442343818147,4
aaf0c6,32L,1732260907912,1732261045596,10583.773565404412,143.02187556842188,65.06168827317805,0.0,324.8261820743857,4
ab6fbf,18R,1732258634069,1732258910325,26878.91307505319,276.26800592125426,110.26930741382012,-55.18763796909492,180.0,4
ac2cb2,32L,1732264633178,1732264760545,10583.773565404412,130.30395811694433,100.23975845955647,0.0,321.25080532362216,4
c04fd7,32L,1732269608086,1732269734679,10583.773565404412,129.93192818745933,94.94061051055542,-42.73504273504274,318.2110582358939,4
e072cf,18L,1732250797147,1732251035044,19414.78210003832,237.909346339374,,,,4
e80215,32L,1732288072422,1732288192573,10583.773565404412,128.07553689483234,114.0566647036329,-60.53268765133172,321.78626540721734,4
e8027b,32L,1732276837935,1732276965121,10583.773565404412,134.82267039807925,86.64392641822612,0.0,314.39240485829947,4
