icao24,runway_fap,ts_fap,ts_thr,distance_fap_to_thr,delta_time_fap_to_thr,speed_fap,vertical_speed_fap,heading_fap,weekday
4d2250,32R,1732471335137,1732471508222,16847.54252316036,173.35636624318283,126.2593051390912,0.0,323.2362872007971,6
4d2275,32R,1732449023252,1732449203277,16847.54252316036,179.6035229253711,111.60399313128852,-21.92982456140351,320.87240366890524,6
4d227e,32L,1732467970343,1732468076198,10583.773565404412,109.44550049390762,113.22666776367447,0.0,322.21546481229007,6
4d228b,32L,1732446675799,1732446789801,10583.773565404412,116.93546599445823,95.21360697666802,0.0,327.44582078781025,6
4d22b5,32R,1732480910308,1732481096495,16847.54252316036,185.85858189234403,106.60224983690715,0.0,324.02739907405675,6
4d234d,32L,1732440056273,1732440169765,10583.773565404412,117.99266783947803,100.70672179723661,0.0,322.54497169323497,6
4d2361,32L,1732478313392,1732478430366,10583.773565404412,120.32148336889007,113.47022380180572,0.0,320.90507996453687,6
4d23a8,32R,1732417404069,1732417593442,16847.54252316036,187.87398049901532,83.11556322504325,-40.98360655737705,326.6674694452952,6
4d23f8,32R,1732475612927,1732475779179,16847.54252316036,165.74729209448802,114.26780930948571,0.0,321.67978008433585,6
4d23fa,32R,1732468683668,1732468858072,16847.54252316036,173.74299446030662,96.67742352621326,0.0,318.1849329414436,6
4d241a,32R,1732466893264,1732467079984,16847.54252316036,187.97543304337094,124.56995796943856,0.0,322.68893992717653,6
4d2429,32R,1732471629319,1732471816950,16847.54252316036,187.35049394743245,108.88561382751567,0.0,323.8729644504796,6
4d242b,32R,1732433284023,1732433476769,16847.54252316036,192.878504640016,106.4562647803512,-61.12469437652812,314.54179296277266,6
4d247c,32L,1732440617106,1732440754258,10583.773565404412,137.0194263214346,101.06342362398829,0.0,320.5805526833878,6
4d24b5,32R,1732435757728,1732435957833,16847.54252316036,200.79826554080032,106.82022391341248,0.0,325.8852318513185,6
4d24d4,32R,1732478555110,1732478737591,16847.54252316036,182.115731424864,114.53750669651266,0.0,322.68892117856035,6
4d24ea,32R,1732443646869,1732443819911,16847.54252316036,176.0519888305672,110.85399920438273,-22.202486678507995,297.1407817455823,6
4d2534,32R,1732479250861,1732479439538,16847.54252316036,188.32842622248847,117.88624400476729,0.0,320.00955665512845,6
502d95,32R,1732460259388,1732460437471,16847.54252316036,178.9909026191345,111.57528130870413,-15.92356687898089,321.6797918401515,6
503d6f,32R,1732479659871,1732479838159,16847.54252316036,179.53692468626798,114.28008064946934,0.0,322.09578365383396,6
710411,32R,1732446125850,1732446308978,16847.54252316036,182.47616271559582,109.68301516304841,-19.387359441644048,321.8946767185903,6
71c082,32R,1732468269876,1732468443131,16847.54252316036,172.96537880725418,99.50845448505045,-24.461839530332682,322.8049120777045,6
738051,32R,1732439835936,1732440012292,16847.54252316036,177.1242598297252,101.13041976169771,-27.203482045701847,321.23805599121863,6
738061,32R,1732482370595,1732482536588,16847.54252316036,164.81381907633397,114.35681006458367,-16.7000668002672,321.82918521911864,6
780fda,32R,1732429231582,1732429413855,16847.54252316036,182.1747033720847,123.66733879525736,0.0,322.68890242949135,6
78100b,32L,1732450896977,1732451013144,10583.773565404412,124.26232359881249,88.3943481451826,-26.997840172786177,323.12863494207306,6
7811a5,32R,1732477704810,1732477876186,16847.54252316036,171.51073627169558,105.13122013905824,0.0,318.33449590932065,6
7815f9,32R,1732430339370,1732430525823,16847.54252316036,186.37485914649346,126.82385373835152,0.0,322.8639054135254,6
781b7b,32R,1732427716384,1732427909985,16847.54252316036,193.87334152147773,111.66489611369141,-27.262813522355508,322.6889084885322,6
781e95,32R,1732488464448,1732488635114,16847.54252316036,171.39687913132252,106.30917836303061,-22.502250225022504,321.60743282838496,6
7bc006,32R,1732463269547,1732463454163,16847.54252316036,185.01265263978783,103.46899131374396,-17.337031900138697,322.9355159902137,6
896171,32R,1732461275799,1732461457795,16847.54252316036,182.07887912630997,106.31916619167528,-42.88164665523156,324.9261865652276,6
896189,32R,1732447694607,1732447889570,16847.54252316036,194.6935334256949,105.23209671378866,-17.45810055865922,321.5015505492831,6
896314,32R,1732472242552,1732472415935,16847.54252316036,171.38811523198206,105.59906696772345,-48.44961240310077,318.35888114738697,6
8964c3,32R,1732429655039,1732429837380,16847.54252316036,180.8200606378927,106.16243068164758,-17.40947075208914,321.3488025717224,6
a4ad69,32R,1732478723457,1732478907665,16847.54252316036,184.38036114025743,85.15800375066789,0.0,324.027473024227,6
a92dfc,32L,1732435007298,1732435124262,10583.773565404412,119.84114748133176,124.29237541907703,0.0,317.14286593988794,6
aa4903,32R,1732422894111,1732423085703,16847.54252316036,191.40918080171525,63.79574693273307,-27.47252747252747,314.54185192398336,6
aa7f5e,32R,1732421787276,1732421973272,16847.54252316036,185.61366268369588,122.64361702097067,-61.576354679802954,326.62873152518705,6
aac6f5,32R,1732425155972,1732425337723,16847.54252316036,180.9082624575714,199.97120666166205,0.0,319.58265119532416,6
aacaac,32L,1732433602173,1732433718896,10583.773565404412,119.94701247799023,116.54653614197362,0.0,324.43502058740364,6
aad981,32L,1732436004203,1732436121204,10583.773565404412,119.58625710753664,95.86826918850454,0.0,324.6085553911289,6
ab4840,32L,1732431333612,1732431449408,10583.773565404412,119.07669611244762,94.37074593608283,0.0,323.1648774296598,6
ab6c08,32L,1732433217829,1732433321479,10583.773565404412,110.6068224118349,98.19914069823592,-52.083333333333336,320.9006858202707,6
ac0cab,32L,1732437748059,1732437859515,10583.773565404412,118.37944224817052,137.1331056697421,0.0,324.03995809001344,6
e072d0,32R,1732421674133,1732421865481,16847.54252316036,190.54798627670783,83.28893093760712,0.0,322.898744336293,6
e48b2f,32L,1732481455455,1732481572797,10583.773565404412,120.09558414206803,106.69700595558959,0.0,323.95748475537295,6
e8020f,32L,1732455732142,1732455852302,10583.773565404412,123.36771438603517,95.75610675174536,0.0,324.82978537805786,6
e80215,32L,1732461157985,1732461267993,10583.773565404412,117.10099737035381,95.79513027556474,-12.141816415735793,321.9355072121802,6
e8046e,32L,1732431062842,1732431173092,10583.773565404412,113.07967758609782,95.17516857312712,-48.732943469785575,324.72095859148993,6
e94c89,32L,1732452912869,1732453033750,10583.773565404412,128.6389067832113,86.05998143730469,0.0,324.0401402202186,6
