icao24,runway_fap,ts_fap,ts_thr,distance_fap_to_thr,delta_time_fap_to_thr,speed_fap,vertical_speed_fap,heading_fap,weekday
740744,32R,1731762016737,1731762209486,16847.54252316036,192.7225753482153,87.10870006619864,0.0,323.8727761152342,5
748025,32R,1731756730875,1731756922465,16847.54252316036,190.98442362904885,109.03583418385006,-48.355899419729205,325.73428317198926,5
780bb8,32R,1731764259963,1731764464160,16847.54252316036,203.42878358321357,104.98518481458134,-12.827090815802975,321.65065751278576,5
7810b8,32R,1731756581932,1731756765906,16847.54252316036,184.92091341781978,112.09100311891966,-25.826446280991735,324.19536172903116,5
7811a5,32R,1731736853454,1731737041286,16847.54252316036,188.42330472028064,89.50403754832632,-49.115913555992144,324.1457579574467,5
781c0c,32R,1731736019658,1731736218010,16847.54252316036,197.98102798952812,104.67829507791885,0.0,324.4224384115913,5
8960f7,32R,1731756134952,1731756332898,16847.54252316036,197.81856741580572,92.67129130502482,-26.997840172786177,321.64459249687087,5
89631c,32R,1731781276909,1731781472134,16847.54252316036,195.21909733352604,99.99661229168196,0.0,322.68892117856035,5
8964c0,32R,1731778643885,1731778836279,16847.54252316036,192.07731281699623,114.55176022562311,0.0,319.02298595316284,5
8964fa,32R,1731737350568,1731737541105,16847.54252316036,187.46952179140766,114.44859529056863,0.0,321.4793052506338,5
a0af44,32R,1731759981989,1731760173029,16847.54252316036,190.40947096426726,119.89327973721414,0.0,324.5756503130956,5
a540e2,32L,1731773041598,1731773160399,10583.773565404412,125.2417282321097,92.34031127850716,0.0,323.3205258304518,5
a92ddf,32L,1731741658235,1731741786237,10583.773565404412,126.93108844149836,96.48715575430298,-49.40711462450593,324.5499363434168,5
aa3b85,32R,1731732647291,1731732858227,16847.54252316036,210.90569486825757,107.3610460435199,0.0,320.892149412203,5
aa8a83,32R,1731734085209,1731734286272,16847.54252316036,199.1104775992805,90.2265366609479,0.0,319.73568539118884,5
aa9f76,32L,1731762187756,1731762305161,10583.773565404412,124.35497788402787,102.7276409505523,0.0,322.1448282873698,5
aaa32d,32R,1731795610446,1731795804952,16847.54252316036,194.2406665330321,92.33648063331987,-61.42506142506143,325.73439917671527,5
aacaac,32R,1731734892255,1731735083734,16847.54252316036,191.8464494628324,99.80926850718005,0.0,322.011949591105,5
aad213,32L,1731746456949,1731746585666,10583.773565404412,137.98867540618815,92.56200479262893,0.0,322.8098396991918,5
ac053f,32L,1731739957691,1731740078012,10583.773565404412,128.0433615240512,109.49414513880913,0.0,320.76888497538994,5
e06588,32R,1731730362871,1731730569386,16847.54252316036,206.61210000184175,92.90624983695623,-27.654867256637168,321.98739149908323,5
e072cf,32L,1731766575387,1731766701345,10583.773565404412,129.33145098997693,125.89124437421718,0.0,320.7460072428326,5
e8027a,32L,1731761997130,1731762123590,10583.773565404412,133.72251459528007,89.29271984015749,-16.160310277957336,321.55363363949886,5
e80444,32L,1731769660366,1731769774788,10583.773565404412,122.15701525674856,96.64599790037822,0.0,319.7557865547703,5
e80471,32L,1731758861480,1731758977909,10583.773565404412,119.12612564174907,88.44893963986452,0.0,325.8975226062883,5
e94c89,32L,1731758997212,1731759124362,10583.773565404412,134.5343156904262,88.44899631920802,0.0,325.8974683827483,5
