icao24,runway_fap,ts_fap,ts_thr,distance_fap_to_thr,delta_time_fap_to_thr,speed_fap,vertical_speed_fap,heading_fap,weekday
4d2287,32R,1735432113304,1735432289921,16847.54252316036,176.32954975717072,101.8328513631147,-50.0,322.94566447928923,6
4d2287,32L,1735462646796,1735462764962,10583.773565404412,121.76350329475684,84.82274564083286,-40.65040650406504,322.5451054887266,6
4d2287,32L,1735487836527,1735487956052,10583.773565404412,122.41195958932855,109.36545326935644,0.0,322.44029720779906,6
4d22bc,32R,1735505066074,1735505258086,16847.54252316036,191.66506175822013,117.01054862226475,0.0,320.2972029852929,6
4d2366,32L,1735463051139,1735463199962,10583.773565404412,153.42740876493488,86.31319003808879,0.0,324.0401558023708,6
4d2383,32L,1735459555510,1735459670497,10583.773565404412,122.8643966345272,96.33372850923578,0.0,327.44585670237603,6
4d2383,32L,1735499412616,1735499530334,10583.773565404412,120.27942937477417,95.61271508431946,-12.827090815802975,322.38550493250403,6
4d2423,32R,1735486872961,1735487077143,16847.54252316036,203.71503584795022,114.6894488874334,0.0,318.78406515431413,6
4d2491,32R,1735456638233,1735456854467,16847.54252316036,215.94466675092121,109.66899256154504,-22.28163992869875,322.92880900907164,6
4d2493,32R,1735459148559,1735459359333,16847.54252316036,210.54198879450215,100.1924003226684,0.0,322.68884618364575,6
4d2519,32R,1735460367998,1735460541214,16847.54252316036,173.61015631033558,122.45278505790668,-27.203482045701847,325.73452327744207,6
4d2536,32R,1735506976382,1735507178068,16847.54252316036,201.49840159262223,113.93137890081788,-49.01960784313725,321.89975861133973,6
502d95,32R,1735484028910,1735484231356,16847.54252316036,202.90815006953568,106.44109896617341,0.0,310.73245875844356,6
503d78,32R,1735498091603,1735498303387,16847.54252316036,210.54730701268795,113.51413597753199,0.0,322.030156969982,6
710411,32L,1735470599366,1735470718814,10583.773565404412,127.23504687335904,118.60275660745607,-26.766595289079227,320.86851121375935,6
71ba08,32R,1735493156136,1735493349670,16847.54252316036,193.43128649746487,109.107659999918,-61.42506142506143,314.3792015176353,6
738052,32R,1735462773232,1735462963390,16847.54252316036,189.25143786824995,123.70846902900723,-47.61904761904762,321.35928473941755,6
738068,32R,1735505321944,1735505505971,16847.54252316036,185.022082093135,118.14065135798498,0.0,322.85702137485936,6
780bb7,32R,1735461242315,1735461459519,16847.54252316036,217.32127686093713,81.53355659783486,0.0,323.02080678535117,6
780bb9,32R,1735501837231,1735502035944,16847.54252316036,197.38997539922153,105.57352068601742,-24.084778420038536,322.15132914093954,6
78100a,32R,1735452554833,1735452752653,16847.54252316036,197.89016966060464,98.90606744720576,0.0,320.73324236947224,6
78100b,32L,1735472418952,1735472548484,10583.773565404412,132.3707248194787,87.43632733941351,0.0,321.1173249954053,6
7811a4,32R,1735499968707,1735500157907,16847.54252316036,190.79057873839895,111.21071780884743,-25.641025641025642,322.7178626530073,6
7816b3,32R,1735454189698,1735454384380,16847.54252316036,195.0151719143576,87.10847016157882,0.0,323.87298328408747,6
781eb7,32R,1735451803513,1735452020711,16847.54252316036,216.49634620046183,71.94885937720818,0.0,325.887823492693,6
789233,32R,1735456529760,1735456738259,16847.54252316036,207.20615266053596,107.18764737497628,0.0,318.85166782314485,6
896183,32L,1735469747828,1735469886894,10583.773565404412,142.49244636403986,81.39105432150014,-14.29388221841052,321.8740369210693,6
89621b,32R,1735495631222,1735495829015,16847.54252316036,197.66097751021948,99.63485135016101,-22.163120567375888,321.81877988762415,6
896534,32R,1735453095962,1735453296041,16847.54252316036,200.201504013868,78.16230736619086,0.0,319.7428339588919,6
a0de4e,32R,1735490450833,1735490663725,16847.54252316036,212.06860811789062,109.53617225956131,0.0,308.8129350493196,6
a540e2,32L,1735485138175,1735485244669,10583.773565404412,112.88792371130572,107.3646844685551,-60.97560975609756,324.04032819907025,6
a99290,32L,1735466080020,1735466210834,10583.773565404412,134.54623767147658,100.48033041924086,0.0,329.869896494974,6
a9fa04,32L,1735467698208,1735467819405,10583.773565404412,124.48890604977417,102.7000574524019,-26.968716289104638,323.3204512257683,6
aa9093,32R,1735450517397,1735450723642,16847.54252316036,205.8147731017238,96.87635335799612,0.0,318.088778701811,6
aa9451,32L,1735506019569,1735506140286,10583.773565404412,127.53793379041822,94.03800803271643,-17.50700280112045,323.30108259617543,6
aa9808,32L,1735476900853,1735477027193,10583.773565404412,131.28181864722765,85.12255136666872,0.0,319.3239992133884,6
aab812,32L,1735474026292,1735474150755,10583.773565404412,128.1619637712554,97.5094834812078,-26.7379679144385,321.409392211383,6
aabf80,32R,1735449121924,1735449325762,16847.54252316036,204.77685867139928,92.32220269870032,-16.501650165016503,323.6648284456246,6
aac33e,32L,1735474814375,1735474935083,10583.773565404412,123.68221804369837,118.59537157283054,0.0,325.89763105588344,6
aac6f5,32R,1735448679554,1735448883215,16847.54252316036,203.25438634919416,93.48498523447691,0.0,325.73436237176224,6
aacaac,32L,1735456784911,1735456912105,10583.773565404412,135.23983213694612,84.26498590227064,-47.25897920604915,326.93272412350126,6
aae597,32L,1735455629880,1735455756413,10583.773565404412,129.27773773073326,109.20352551104597,0.0,320.76926596295914,6
aaffa2,32L,1735463595176,1735463725432,10583.773565404412,133.41339111832963,82.9841004918372,-22.163120567375888,324.2902051049089,6
ab5d2c,32L,1735454986195,1735455111319,10583.773565404412,128.89289314739185,88.21808393515528,0.0,321.30091539488524,6
ab8fd0,32L,1735459078787,1735459198756,10583.773565404412,128.61011331821388,86.75756279941221,0.0,323.88558906230367,6
e06588,32L,1735483589371,1735483716483,10583.773565404412,134.90608005310702,84.54798793114546,0.0,322.5449334656218,6
e07246,32R,1735447721449,1735447922431,16847.54252316036,201.33649338692484,146.9394692026885,-61.72839506172839,321.5217418629028,6
e80214,32L,1735476792498,1735476907432,10583.773565404412,122.20481355905441,92.45499937359553,0.0,321.82110942244856,6
e80215,32L,1735476679903,1735476802079,10583.773565404412,130.27633985999609,81.7016400390231,0.0,314.5547000938565,6
e80459,32L,1735484788321,1735484905296,10583.773565404412,124.19829664194023,94.14222773317891,0.0,321.83830386583264,6
e80475,32L,1735454056828,1735454184994,10583.773565404412,130.96883017589045,77.4800308634682,0.0,323.76701928402986,6
e94c89,32L,1735479499892,1735479618789,10583.773565404412,126.36292643863203,99.76815356823067,0.0,322.9508906598591,6
