icao24,runway_fap,ts_fap,ts_thr,distance_fap_to_thr,delta_time_fap_to_thr,speed_fap,vertical_speed_fap,heading_fap,weekday
4cae53,32R,1734314718173,1734314903383,16847.54252316036,185.37249231012026,117.01594633649803,0.0,321.6796476526663,0
4cae53,32R,1734350056082,1734350229457,16847.54252316036,171.97270186419976,122.80733221039755,-24.295432458697768,321.104253340079,0
4cae53,32L,1734374222940,1734374344940,10583.773565404412,125.39311949314141,90.2602047222945,0.0,324.61335730672494,0
4cae53,32R,1734389475224,1734389669095,16847.54252316036,192.50602817035883,103.3963529979946,-22.32142857142857,323.5709704496733,0
4cae8c,32L,1734345865190,1734345978699,10583.773565404412,113.45368568098978,118.19995066399073,-61.88118811881188,321.13898751017354,0
4cae8c,32R,1734361367550,1734361560580,16847.54252316036,192.50416969507495,109.13911658163765,0.0,318.19772757300876,0
4cae8c,32L,1734378601418,1734378712639,10583.773565404412,117.77435874691919,101.22166014336389,0.0,326.48057555941807,0
4cae8c,32R,1734391501788,1734391673841,16847.54252316036,173.00155229403563,109.25244202135636,0.0,302.6858491690011,1
4cae95,32R,1734372485740,1734372667202,16847.54252316036,181.38611528438804,118.29994874591128,-33.715441672285905,321.7973777543988,0
4cafcf,32L,1734342888106,1734343002902,10583.773565404412,122.87590499629493,88.73365397585538,-15.290519877675841,321.7164145366609,0
4cc569,32L,1734379204073,1734379337834,10583.773565404412,136.51554393391476,94.11335855750627,0.0,323.3316888798318,0
4d00c1,32R,1734373207147,1734373398800,16847.54252316036,191.80225076916864,99.18394143606696,-22.202486678507995,321.9939412180194,0
4d200e,32R,1734370309895,1734370518231,16847.54252316036,208.7134353685009,139.87813651058016,0.0,324.4222512674447,0
4d201d,32R,1734355052280,1734355258859,16847.54252316036,206.50797890978518,112.24767750935553,-22.045855379188716,324.4225424352962,0
4d2056,32R,1734368404149,1734368599110,16847.54252316036,194.74824112033008,110.0036242182725,0.0,322.06941530345307,0
4d2150,32R,1734366460771,1734366655390,16847.54252316036,194.5526854309831,144.96236891569265,-48.828125,320.100831206675,0
4d21a2,32R,1734375620902,1734375845664,16847.54252316036,222.46707621821997,121.03611882089018,0.0,322.68890242949135,0
4d222b,32L,1734336375891,1734336490088,10583.773565404412,121.45992635501554,82.93498975121899,0.0,322.5449334656218,0
4d2234,32R,1734335475197,1734335652850,16847.54252316036,177.77728376691215,107.53687890178972,-43.78283712784589,318.37164438623836,0
4d2239,32R,1734382265264,1734382443784,16847.54252316036,177.99134739427714,102.20358968112937,-24.48579823702253,322.53240769081043,0
4d224c,32R,1734358381426,1734358560380,16847.54252316036,180.03078677828663,126.63632596243237,-48.26254826254826,320.89213037652667,0
4d2271,32R,1734336800419,1734336979519,16847.54252316036,179.12267306298997,118.2955853330644,-23.105360443622917,322.6890052616253,0
4d22b5,32R,1734335976029,1734336171841,16847.54252316036,195.40954921388845,130.8311356832004,-24.31906614785992,320.6787470701773,0
4d22b8,32R,1734328857233,1734329045074,16847.54252316036,186.0293163222521,93.85906911553633,0.0,322.0164599509685,0
4d22b9,32R,1734371361424,1734371558086,16847.54252316036,193.19897194938181,108.07169962514352,-23.474178403755868,321.9108936710026,0
4d22bc,32R,1734379806400,1734380016572,16847.54252316036,209.99080771794826,92.06300966693993,-29.171528588098017,322.2400619468292,0
4d2304,32R,1734351672749,1734351866112,16847.54252316036,193.01693471490833,107.69691994790199,0.0,324.5758891037841,0
4d2304,32R,1734389191279,1734389361299,16847.54252316036,169.9807788572461,119.52631708183155,-49.21259842519685,328.48559317822935,0
4d2359,32R,1734381477851,1734381666281,16847.54252316036,188.05153376796224,128.00510918854772,-51.22950819672131,324.70969047324087,0
4d2384,32L,1734349541614,1734349661986,10583.773565404412,119.48065208850277,99.1311474394333,0.0,320.0898579921808,0
4d2384,32L,1734372506171,1734372633511,10583.773565404412,131.812925950877,86.94362189994234,-16.32919660352711,322.98690907337783,0
4d2384,32R,1734392605112,1734392795522,16847.54252316036,190.45057299696353,109.45901085260388,-48.543689320388346,325.7344855989958,1
4d2429,32R,1734333548376,1734333754638,16847.54252316036,205.73740673607824,96.5246503201997,0.0,315.76414215431356,0
4d2470,32R,1734375463940,1734375653553,16847.54252316036,188.7218260036899,110.930900372969,0.0,322.935630116681,0
4d247c,32L,1734340237130,1734340376223,10583.773565404412,139.07261070364316,98.93653723932411,0.0,321.842584345413,0
4d2486,32R,1734319065977,1734319268258,16847.54252316036,202.49909256747875,117.24667331365639,0.0,322.04564375003986,0
4d248f,32R,1734332533803,1734332725596,16847.54252316036,192.94137023972644,90.34029001053035,0.0,310.44101967065774,0
4d24c3,32R,1734362260955,1734362465728,16847.54252316036,205.96432616513312,122.0175993265159,-17.874165872259297,322.689519397514,0
4d24d4,32R,1734378938516,1734379139451,16847.54252316036,199.4635961632327,105.17381070563302,-22.06531332744925,321.50328375906827,0
4d2501,32R,1734332678565,1734332856976,16847.54252316036,177.91179013411846,110.76221040625285,-16.097875080489377,323.03164181213356,0
4d2527,32R,1734378637061,1734378851381,16847.54252316036,214.21958175453855,131.73888765636462,-73.52941176470588,323.6214178361854,0
4d2528,32R,1734371671533,1734371871986,16847.54252316036,202.0033844449148,108.20695031680555,0.0,321.92513516599854,0
503d40,32R,1734365265191,1734365474948,16847.54252316036,208.301025105467,116.16296479048958,0.0,327.43356165193626,0
600b22,32R,1734368051972,1734368246254,16847.54252316036,194.2288432377802,93.90782365753823,0.0,324.42767075544276,0
738058,32R,1734340607842,1734340784691,16847.54252316036,176.45633059418796,119.34629802730556,0.0,323.5258930485197,0
73806f,32R,1734384203742,1734384383145,16847.54252316036,178.63193760228376,100.20386303511391,-24.48579823702253,321.6505997803862,0
740744,32R,1734352373479,1734352586813,16847.54252316036,211.5206626765514,90.85808982684941,0.0,322.68864600826356,0
748063,32R,1734347931499,1734348131163,16847.54252316036,199.65181030735852,128.11032426042908,-66.48936170212765,318.7841827676593,0
780bb7,32R,1734318144288,1734318347675,16847.54252316036,203.2708435814892,63.95521346268366,0.0,323.1520934561794,0
780fda,32R,1734332949666,1734333140714,16847.54252316036,192.4160771972803,102.98899300756248,0.0,315.663764755039,0
781134,32R,1734331786622,1734331986399,16847.54252316036,197.35511585945108,115.06285307909558,0.0,324.1952303770741,0
781161,32R,1734386859384,1734387049403,16847.54252316036,190.2376572610294,106.56155643020566,0.0,323.22133970671666,0
7811a5,32R,1734376373324,1734376557530,16847.54252316036,183.82576901707222,92.29528684235738,0.0,325.6850337291259,0
781c0c,32R,1734328697251,1734328902434,16847.54252316036,204.02455100150257,93.19666620445604,0.0,318.94506869029334,0
781fc3,32R,1734381212639,1734381405306,16847.54252316036,193.5526899961956,96.17293410204208,0.0,322.0793404302606,0
8960d2,32R,1734373957629,1734374147636,16847.54252316036,190.6287849348622,105.57079039476228,-13.106159895150721,322.83167907949394,0
89618d,32R,1734347748276,1734347950809,16847.54252316036,204.44607324386865,93.68831196355174,0.0,321.23809460662017,0
896357,32R,1734377667464,1734377855939,16847.54252316036,185.79121854164157,110.079123392118,-26.23294858342078,320.55407359565237,0
8964bd,32R,1734329155170,1734329341116,16847.54252316036,184.03303795837667,104.71449846547802,-18.45018450184502,323.37995302586324,0
a0de4e,32R,1734392201385,1734392397687,16847.54252316036,196.7888000772516,96.88522756170585,0.0,324.62659300882757,1
a48c07,32R,1734319504815,1734319694870,16847.54252316036,189.98304903990928,118.07654850834969,0.0,321.52162627648045,0
aa37ce,32R,1734326316983,1734326518696,16847.54252316036,201.05614053686688,83.06971704118351,0.0,323.507648649148,0
aa4195,32R,1734325895456,1734326092196,16847.54252316036,197.59961420881118,97.75143335055336,0.0,324.19536172903116,0
aa9f76,32L,1734349658669,1734349783998,10583.773565404412,128.6289576122675,107.81980404044906,0.0,320.74605902619186,0
aaa32d,32L,1734349770828,1734349895091,10583.773565404412,127.39106663381308,105.15745223937562,0.0,321.60906239725267,0
aaa6e4,32R,1734327808106,1734327997518,16847.54252316036,189.15218833717017,65.17781885266332,0.0,319.7426997050925,0
aabbd0,32L,1734381383716,1734381504591,10583.773565404412,124.15981557551869,89.83346703313971,0.0,323.59703250443135,0
ab772d,32L,1734336704229,1734336823180,10583.773565404412,126.94432137262399,85.85605996238513,0.0,323.0510345376472,0
ac1df7,32L,1734331327585,1734331454324,10583.773565404412,131.5013351934599,94.05391230652133,0.0,315.6614142423841,0
ad7633,32R,1734320367001,1734320562586,16847.54252316036,194.80952646259792,141.60436169827784,-49.9001996007984,323.380103785389,0
c0582b,32L,1734337848262,1734337959516,10583.773565404412,119.23294282663055,103.28756752767234,0.0,327.85580638344584,0
e06588,32R,1734321427394,1734321619304,16847.54252316036,192.16157417523866,78.11483907196059,-35.41076487252125,326.4914792596744,0
e8027a,32L,1734359939081,1734360063801,10583.773565404412,132.22072941047108,81.71262607469082,0.0,316.3444971531748,0
e80451,32L,1734353788237,1734353907447,10583.773565404412,126.66615163993002,77.54750229118225,0.0,326.34019829646377,0
e8046e,32R,1734330371357,1734330568153,16847.54252316036,195.46883855326521,146.32826377713513,0.0,325.03711580654294,0
e80473,32L,1734351833623,1734351949424,10583.773565404412,123.58354013662195,99.42869265014133,-52.30125523012553,321.64545545639663,0
e94c8e,32L,1734350646937,1734350768542,10583.773565404412,129.01304952700784,105.0365838519977,0.0,320.4133961354828,0
