icao24,runway_fap,ts_fap,ts_thr,distance_fap_to_thr,delta_time_fap_to_thr,speed_fap,vertical_speed_fap,heading_fap,weekday
4d2215,32R,1733123576933,1733123762466,16847.54252316036,187.02154452636609,95.56690873466543,0.0,320.187613681448,0
4d2274,32R,1733162748726,1733162933289,16847.54252316036,184.5485704604435,109.17037480381545,-24.43792766373412,321.99382608826824,0
4d2279,32R,1733175510430,1733175710424,16847.54252316036,200.6538170684457,101.71143809958083,-18.261504747991236,323.5354641358257,0
4d227a,32R,1733146032081,1733146230321,16847.54252316036,198.4367967429416,94.08108986167379,0.0,318.78425500772846,0
4d227a,32R,1733179858706,1733180042527,16847.54252316036,184.01079049379624,91.92403142667828,0.0,325.43764741692667,0
4d22b1,32R,1733160572951,1733160773256,16847.54252316036,200.12211197212986,99.0328864037122,-61.88118811881188,319.9510658751196,0
4d22b7,32R,1733118560056,1733118769260,16847.54252316036,207.60202278820861,99.22916182696143,0.0,323.0989136841547,0
4d22b8,32R,1733169790958,1733169987752,16847.54252316036,195.9631674678771,98.81641250305904,-23.674242424242422,322.53221674130367,0
4d22bd,32R,1733128602273,1733128808203,16847.54252316036,204.96129237821646,105.68392534821626,-24.248302618816684,322.13053221759355,0
4d2301,32R,1733124194536,1733124383334,16847.54252316036,189.30570338473268,106.16523824151682,0.0,321.679742247008,0
4d2301,32R,1733164327899,1733164509303,16847.54252316036,180.97058144875083,97.90635784042168,0.0,324.5758339982753,0
4d234d,32R,1733125517705,1733125709149,16847.54252316036,192.55584740209977,90.51845531732927,-47.89272030651341,318.9450560748535,0
4d241e,32R,1733170256793,1733170467343,16847.54252316036,208.27295876235974,90.45287034710203,0.0,319.58245597492845,0
4d242b,32R,1733124044051,1733124243679,16847.54252316036,199.701051281283,88.20828427222044,0.0,323.74266965603215,0
4d244a,32L,1733167450630,1733167567163,10583.773565404412,119.44211732311203,90.55180369964857,-22.28163992869875,323.52798337292,0
4d245a,32R,1733124361694,1733124571409,16847.54252316036,210.3124519857986,104.57648040377624,0.0,324.027454535564,0
4d24b0,32R,1733128328914,1733128547467,16847.54252316036,218.2193617810797,75.8790133916986,0.0,324.9385427969057,0
4d24b0,32R,1733169404646,1733169612870,16847.54252316036,207.9770484858301,100.3973631971022,0.0,321.8331234914826,0
4d24cb,32R,1733150696477,1733150878779,16847.54252316036,182.22252109429112,108.24244542802067,0.0,327.11196270732546,0
4d251c,32R,1733127975168,1733128170707,16847.54252316036,195.84489457482266,95.80963165246733,0.0,320.8921618232998,0
503eb3,32R,1733155321558,1733155533254,16847.54252316036,212.00315145127541,107.45007946383892,0.0,318.19786513313,0
738061,32R,1733173552766,1733173735075,16847.54252316036,182.41753260472046,102.00393449450465,-24.43792766373412,322.5322931206048,0
738065,32R,1733131666793,1733131860187,16847.54252316036,193.3030832289073,95.38381327090984,-22.851919561243143,322.53238859598173,0
740744,32R,1733145035798,1733145243358,16847.54252316036,208.7155580485872,103.01614502675731,-24.20135527589545,323.38042710820616,0
780c5b,32R,1733171605332,1733171808036,16847.54252316036,201.9457035378334,95.32765379705769,-6.987143655673561,323.74336157266964,0
780fdb,32R,1733119322700,1733119519287,16847.54252316036,194.6414046720803,96.85824008019087,-17.49475157452764,320.55973151047857,0
7810b8,32L,1733175930119,1733176059399,10583.773565404412,132.16834304786437,109.79769481692473,0.0,320.9084581497955,0
781602,32R,1733118822583,1733119027019,16847.54252316036,203.33441680517655,87.12945635055792,0.0,321.8645790717821,0
8940d5,32L,1733155882734,1733155997247,10583.773565404412,122.787613023992,116.99262331463224,-73.09941520467835,319.7557289595385,0
896186,18R,1733138381267,1733138682891,26878.91307505319,301.85349367980035,124.91246788833554,0.0,180.0,0
89630f,32R,1733163398306,1733163592848,16847.54252316036,194.4884714515346,102.3039199366094,-49.01960784313725,322.5321909707076,0
896356,32R,1733167585226,1733167774332,16847.54252316036,189.0944441043235,111.52107370339061,-24.224806201550386,319.872254243391,0
8964be,32R,1733119908289,1733120093579,16847.54252316036,187.517998641682,100.14810324589956,0.0,304.68700173395786,0
896534,32R,1733161610280,1733161808618,16847.54252316036,197.2239909778211,88.72167185341964,0.0,321.4386744824173,0
a540e2,18R,1733132795079,1733133082824,26878.91307505319,287.887798041728,109.59746693890568,0.0,180.0,0
aa1a16,32R,1733111584204,1733111807116,16847.54252316036,221.69524094213472,78.39205227102586,0.0,321.1046785403015,0
aa44ac,32R,1733124833316,1733125027929,16847.54252316036,195.19489786276475,106.4338405808266,0.0,319.74279560075263,0
aa5428,32R,1733111968220,1733112172178,16847.54252316036,203.64256137561443,86.15770401794055,0.0,324.46006338280756,0
aa6ccb,18R,1733135724467,1733136020757,26878.91307505319,295.77773749462614,119.62479467581124,0.0,180.06822985514785,0
aaa32d,32R,1733117810132,1733118011855,16847.54252316036,200.85940024651944,101.22617824309526,0.0,319.5826121509004,0
aabf87,32L,1733126376025,1733126511270,10583.773565404412,138.96914116372355,84.19337013615882,-41.11842105263158,322.7016954062676,0
aac33e,32L,1733176023485,1733176154244,10583.773565404412,134.4485043212487,73.42876543797892,0.0,322.211130759414,0
aac6f5,32L,1733144505655,1733144633339,10583.773565404412,132.21817012153934,76.35111286281055,0.0,323.1579247323819,0
aaf828,32R,1733120107765,1733120311724,16847.54252316036,204.65379128294808,84.66104029593812,-20.42483660130719,326.62080600124983,0
ab10cb,32L,1733127775470,1733127902293,10583.773565404412,135.8301891077566,94.30730975481853,-49.30966469428008,321.37839151422094,0
ab84ab,32L,1733124809656,1733124925075,10583.773565404412,117.88346147623993,119.7489888886179,0.0,320.34135058531797,0
c0611f,32L,1733128219384,1733128349579,10583.773565404412,129.16410505876834,98.82158651567006,0.0,322.70167663857933,0
e072cf,32L,1733148015518,1733148143035,10583.773565404412,136.35369504084522,77.32288886302051,-16.244314489928527,321.53463313473407,0
e8027a,32L,1733128344870,1733128475639,10583.773565404412,138.31625255702664,70.97747043579368,0.0,318.0847586043179,0
e8043b,32L,1733154201818,1733154329884,10583.773565404412,130.96979605813658,88.2948375578245,0.0,318.37213557317153,0
e8044f,32L,1733144109004,1733144229780,10583.773565404412,127.76609439425867,79.01883115489579,0.0,320.9049351140353,0
e80473,18R,1733142463488,1733142748148,26878.91307505319,284.31429306913935,98.35941626025989,0.0,180.0,0
