icao24,runway_fap,ts_fap,ts_thr,distance_fap_to_thr,delta_time_fap_to_thr,speed_fap,vertical_speed_fap,heading_fap,weekday
4d2211,32R,1735581847076,1735582032776,16847.54252316036,185.53604899498433,101.99210301356563,0.0,318.06759090937624,0
4d2219,32R,1735588939317,1735589122324,16847.54252316036,183.41390716559033,114.315904815553,0.0,321.2380752995192,0
4d2225,32R,1735542386772,1735542567252,16847.54252316036,180.7913778574771,103.43361149533573,-24.390243902439025,320.5561495212036,0
4d2228,32L,1735562532853,1735562656647,10583.773565404412,127.25073772486836,100.49296376647554,0.0,322.8170362593126,0
4d2237,32L,1735564248200,1735564367273,10583.773565404412,123.77839120846058,79.6541791498386,0.0,323.13825195968695,0
4d223b,32R,1735542492322,1735542677954,16847.54252316036,185.48738284923942,110.8288638228728,-48.923679060665364,325.19389625624285,0
4d2272,32R,1735587698319,1735587879756,16847.54252316036,181.07998330963673,119.56141725882078,0.0,324.35456359137464,0
4d228a,32R,1735546731189,1735546920032,16847.54252316036,190.06823610481658,86.78602595484546,0.0,339.0320785331412,0
4d229c,32R,1735526099026,1735526319805,16847.54252316036,220.96882835092094,87.472702589024,-14.619883040935672,321.5071744336545,0
4d22b9,32R,1735545410418,1735545587549,16847.54252316036,177.31608797415745,113.08386555312828,0.0,314.1316384252845,0
4d22bc,32R,1735537429085,1735537640282,16847.54252316036,210.21457793290327,88.83345430450106,0.0,323.87292678220217,0
4d22c2,32R,1735578847511,1735579047795,16847.54252316036,198.11085701446999,102.49587704383589,0.0,323.3077559817503,0
4d22c8,32R,1735592587860,1735592781160,16847.54252316036,194.1354405901823,109.3536966355294,-49.40711462450593,325.88508738802136,0
4d2366,32L,1735572429587,1735572579274,10583.773565404412,153.57599004052904,92.3610106256984,0.0,320.2435749444907,0
4d2369,32L,1735586092431,1735586208729,10583.773565404412,119.11120796593934,104.36323646912575,0.0,320.9600512864643,0
4d2420,32R,1735542898155,1735543096414,16847.54252316036,196.05405037514254,95.5131749894798,-18.76876876876877,322.88942872519914,0
4d2421,32R,1735593537815,1735593733761,16847.54252316036,195.1331350764018,99.41445484065719,-24.271844660194173,322.68877724755686,0
4d2429,32R,1735543658282,1735543870275,16847.54252316036,211.12217588938884,84.6148596331792,0.0,324.77262322751335,0
4d2449,32L,1735590741515,1735590858208,10583.773565404412,119.73335226028327,104.08932673553986,0.0,327.4459285317628,0
4d2493,32R,1735588035379,1735588249373,16847.54252316036,216.58780430080753,106.1185610484278,-16.94915254237288,322.5328544812821,0
4d24b0,32R,1735542642845,1735542850711,16847.54252316036,207.6391580301626,100.13180102227818,0.0,323.14671157653004,0
501c1c,32R,1735550958340,1735551164064,16847.54252316036,204.91208054016437,100.70431797774799,-29.97601918465228,321.98725941289626,0
501c2b,32R,1735572492080,1735572692646,16847.54252316036,200.8045506378596,94.46970036521371,0.0,322.151383180961,0
503d40,32R,1735575295377,1735575500300,16847.54252316036,204.08512907147863,104.36701790806528,0.0,305.83109140852315,0
738069,32R,1735551940272,1735552132665,16847.54252316036,192.0529897221102,117.897161465507,0.0,323.1520791519808,0
73806e,32R,1735595212391,1735595405990,16847.54252316036,192.99997222700225,127.521995581035,0.0,321.8645790717821,0
740744,32R,1735562079731,1735562276611,16847.54252316036,192.68692080285962,101.49657561269673,0.0,323.8718909762271,0
748016,32R,1735558503599,1735558699338,16847.54252316036,195.96323218787418,112.94197859818935,0.0,321.67959089729703,0
780bb7,32L,1735585480647,1735585615175,10583.773565404412,138.80228962941405,87.08857271144744,0.0,321.6855922547703,0
780c5c,32R,1735592021518,1735592213572,16847.54252316036,190.3387874946629,114.32146839955678,0.0,325.2090917134229,0
7811a4,32R,1735596665834,1735596863270,16847.54252316036,199.1174226003203,83.11472928801399,0.0,318.9450494296612,0
7811a5,32R,1735539715905,1735539910421,16847.54252316036,194.32082262766858,84.25936649048992,0.0,322.57150662272596,0
781eb8,32R,1735539293959,1735539497742,16847.54252316036,204.40891150576346,95.12659119726659,0.0,323.15226894588665,0
8960f4,32R,1735556473636,1735556682220,16847.54252316036,206.9044354767631,77.1097010996993,0.0,326.0453972452427,0
896313,32R,1735582130899,1735582324559,16847.54252316036,192.80779212376527,122.33303434417596,0.0,322.5322549310754,0
896441,32R,1735586986594,1735587183248,16847.54252316036,195.60692719549317,108.85577869700346,-22.104332449160037,323.02067375432625,0
896538,32R,1735538351235,1735538541438,16847.54252316036,189.89297484578427,109.95234687583944,0.0,318.25385757916234,0
a49375,32R,1735528503193,1735528697015,16847.54252316036,193.37549970045308,89.52798585296726,0.0,318.3022386415891,0
a560f3,32R,1735530525360,1735530717905,16847.54252316036,193.20124314747721,106.56257968017506,-22.54283137962128,331.8690761198944,0
aa1dcd,32R,1735534458351,1735534649389,16847.54252316036,191.17164774174017,150.53980581607686,0.0,323.8729832841263,0
aa4195,32L,1735538623542,1735538756725,10583.773565404412,131.7910380271244,84.96102371132692,0.0,322.5449908065948,0
aa909a,32L,1735560343996,1735560466252,10583.773565404412,125.60720983426685,95.24174763267342,0.0,323.01517910763704,0
aaa32d,32R,1735535113074,1735535318636,16847.54252316036,210.43196818609707,84.39527614591255,-27.4423710208562,288.85498461451107,0
aacaac,32L,1735543029413,1735543147434,10583.773565404412,126.19047121556241,83.03660586598782,0.0,324.3820357426432,0
ab8fd0,32L,1735545550163,1735545665263,10583.773565404412,122.65504756212869,102.1200671953211,0.0,321.742378369855,0
ac1076,32L,1735554851850,1735554982580,10583.773565404412,134.42257389740686,86.20089665561463,0.0,323.0336601879338,0
ac1df7,32L,1735542222388,1735542342443,10583.773565404412,125.66729956824184,116.71896225616251,0.0,325.8975587564653,0
c0584f,32L,1735559822641,1735559946592,10583.773565404412,126.8676405215931,89.84564007569074,0.0,321.1099069880898,0
e8040e,32L,1735543596699,1735543720277,10583.773565404412,132.12348615905472,89.37049752838004,0.0,320.98074554568,0
e80444,32L,1735562184503,1735562306679,10583.773565404412,127.01378429434313,95.88539785927487,0.0,320.90511233963485,0
e8044b,32L,1735563104222,1735563230084,10583.773565404412,130.3243744950781,79.98247543727257,0.0,320.9049351140353,0
e8046f,32L,1735539856831,1735539984120,10583.773565404412,130.41420935298456,69.04318964408228,0.0,326.4116560803623,0
