icao24,runway_fap,ts_fap,ts_thr,distance_fap_to_thr,delta_time_fap_to_thr,speed_fap,vertical_speed_fap,heading_fap,weekday
4d02a5,32L,1733688666412,1733688818234,10583.773565404412,161.03038298202046,65.28152197815639,0.0,320.74589726154306,6
4d02c4,32R,1733685087820,1733685325757,16847.54252316036,238.18618742165762,89.32071689780263,-9.391435011269722,322.61969794531336,6
4d2004,32R,1733698763947,1733699001647,16847.54252316036,237.1696911984842,65.5496201231819,-49.01960784313725,320.73296442742304,6
4d2061,32R,1733666282923,1733666541406,16847.54252316036,258.46051526986804,73.30884001651106,-18.754688672168044,323.8826690778127,6
4d212f,32L,1733676654032,1733676787163,10583.773565404412,138.0554230785504,76.41300594643626,0.0,321.00297689409405,6
4d2208,32R,1733679143868,1733679349442,16847.54252316036,203.58183955379977,100.58603345604203,0.0,322.6888836814089,6
4d222c,32L,1733662204387,1733662341408,10583.773565404412,141.10796946806153,81.17024624907587,0.0,320.9050113317581,6
4d222c,32R,1733680975684,1733681205464,16847.54252316036,228.11018693034973,77.93839786196214,-11.820330969267138,323.40410288939484,6
4d224d,32L,1733654633940,1733654778187,10583.773565404412,153.886673570652,68.4057547049105,0.0,323.70030515960894,6
4d2259,32R,1733671465837,1733671678014,16847.54252316036,211.45991447493424,83.93175022347795,-40.98360655737705,322.6887711886831,6
4d2259,32L,1733694418466,1733694546533,10583.773565404412,128.30176804907302,85.40339953148525,0.0,322.5189999804981,6
4d2261,32R,1733685687337,1733685888543,16847.54252316036,200.82955185508226,94.82204213058566,0.0,318.784025949267,6
4d2270,32R,1733681097940,1733681327676,16847.54252316036,229.77102206605036,77.61400419337896,0.0,323.87292678220217,6
4d227a,32R,1733672531855,1733672752439,16847.54252316036,220.46991138561268,85.75153038387536,-48.923679060665364,324.2099214151227,6
4d22bc,32R,1733691405084,1733691618252,16847.54252316036,212.97335545944748,94.495157138534,-25.906735751295336,321.39643445027775,6
4d233d,32L,1733654324493,1733654484601,10583.773565404412,169.23920972090295,92.34265008674797,-45.45454545454545,325.4727289907323,6
4d234e,32R,1733685421745,1733685631103,16847.54252316036,209.48479008707767,90.74081030150396,0.0,321.13799813979256,6
4d23fc,32R,1733690683721,1733690895163,16847.54252316036,210.96610190366385,100.72632510948586,-61.72839506172839,319.5825926293977,6
4d241f,32R,1733644318740,1733644542682,16847.54252316036,224.14303938608126,89.40319066846169,0.0,322.6890367014121,6
4d248f,32R,1733689901423,1733690119957,16847.54252316036,219.96236797542178,84.54326560652105,-15.179113539769277,323.53557566685726,6
4d24c2,32R,1733681461687,1733681705369,16847.54252316036,241.2708995410076,78.93943700296558,-15.95405232929164,321.365434136551,6
4d24d4,32R,1733689151414,1733689359563,16847.54252316036,208.1070890302688,75.98898365111694,-50.100200400801604,325.2206340740148,6
4d24e5,32L,1733645306594,1733645438120,10583.773565404412,134.55897090251577,78.89042160150663,0.0,319.5954837778309,6
4d252a,32R,1733645821981,1733646041022,16847.54252316036,218.13822173865765,82.6061238613004,-43.70629370629371,318.9449597694156,6
4d405a,32R,1733677136906,1733677394159,16847.54252316036,258.7005094678295,117.60984278297398,0.0,321.5216262765088,6
502d5c,32R,1733669826488,1733670044586,16847.54252316036,217.725644000421,88.36048391017775,0.0,321.39628275265784,6
503d78,32R,1733685793150,1733686018143,16847.54252316036,224.2465101160829,99.51851308174572,0.0,321.82020099582695,6
506ca5,32L,1733675250572,1733675397490,10583.773565404412,156.60781947205027,97.03838588911664,0.0,322.63623385781784,6
600b22,32R,1733638395362,1733638593700,16847.54252316036,196.8783472277895,92.56384962570553,0.0,325.7344543845222,6
710120,32L,1733658492974,1733658634593,10583.773565404412,145.09615108677133,72.93711117057774,-26.997840172786177,324.9640443240113,6
71c345,32R,1733680033848,1733680260675,16847.54252316036,228.5918431506971,84.4508314443909,-10.309278350515465,322.68920183708923,6
738051,32R,1733650593736,1733650807731,16847.54252316036,213.29364646539915,92.75082791801174,0.0,322.6887584991254,6
73806b,32R,1733691259129,1733691457601,16847.54252316036,198.42256987784626,95.27301661407176,-15.92356687898089,321.507022868805,6
780ac8,32R,1733642314200,1733642538917,16847.54252316036,222.93655149154418,101.05972975427332,0.0,318.50122426191626,6
780bb9,32R,1733684101438,1733684312607,16847.54252316036,214.14509565786113,93.59106905217361,-11.220825852782763,321.59357865184893,6
780d8f,32R,1733701179283,1733701400017,16847.54252316036,220.25116837091988,103.94461615421837,0.0,321.98739149908323,0
780fda,32R,1733634449888,1733634648453,16847.54252316036,198.50267160317244,81.67686018192637,0.0,319.61380037840246,6
7811a5,32L,1733658025245,1733658171711,10583.773565404412,151.04799806762654,70.12271481503223,0.0,322.7017359525055,6
7815f9,32R,1733639256613,1733639459482,16847.54252316036,202.38079834345245,101.24058361764727,0.0,321.23805599121863,6
781a1d,32R,1733686198008,1733686446481,16847.54252316036,247.8508717918432,92.00494449556969,0.0,324.20258609324486,6
781fc3,32R,1733619243816,1733619453280,16847.54252316036,208.22565603479956,81.32587571176022,0.0,319.4249814973797,6
781ff6,32R,1733634067882,1733634289499,16847.54252316036,221.56770652634194,99.50230698542076,0.0,323.0513783276991,6
896171,32R,1733617029703,1733617239887,16847.54252316036,210.9660235922641,72.51882582029093,0.0,322.6888836814089,6
896195,32L,1733656255477,1733656409455,10583.773565404412,157.91146911244928,62.71737425951015,-60.38647342995169,328.6411127546667,6
896211,32R,1733682734955,1733682949441,16847.54252316036,213.23617314792148,89.64432905028272,-17.433751743375176,322.7455858161029,6
89653a,32R,1733638669766,1733638859503,16847.54252316036,189.12590260711,99.22270762219355,0.0,322.5916897291007,6
8965b9,32L,1733657176696,1733657316928,10583.773565404412,144.09002151771563,86.6255247286075,0.0,321.7212393131528,6
aa44d0,32L,1733643977639,1733644103356,10583.773565404412,128.1302159373121,96.6118489405703,0.0,321.42876202721254,6
aa57df,32R,1733632638356,1733632842659,16847.54252316036,204.26818675600668,74.00697759703053,0.0,322.532305540221,6
aa9451,32L,1733660058554,1733660203141,10583.773565404412,149.78333915603682,75.13006950338522,0.0,322.1893126944235,6
aa9bb8,32L,1733647133842,1733647268605,10583.773565404412,138.4157295442706,93.82372044804353,0.0,322.5451054887266,6
aaa32d,32R,1733636488866,1733636681045,16847.54252316036,195.1748103622943,99.97726875978272,-20.61005770816158,337.42754997136586,6
aabbc9,32R,1733632748117,1733632963915,16847.54252316036,216.74288156331124,72.53523701241579,0.0,321.6797611654429,6
aabf87,32L,1733663312363,1733663439220,10583.773565404412,130.0694664228721,91.97516401661488,0.0,321.6634143602463,6
aae958,32L,1733647369504,1733647497760,10583.773565404412,131.49184100238915,89.60880366582816,0.0,320.74601365790693,6
ab79e3,32L,1733691444572,1733691580066,10583.773565404412,139.95783988297956,97.11529094370184,0.0,319.7556905618804,6
ac21af,32R,1733641129065,1733641335197,16847.54252316036,206.80038720304952,98.81715099098977,0.0,324.4941476510443,6
ad727c,32R,1733632882019,1733633098414,16847.54252316036,214.70609839810288,47.36433158972636,-24.58210422812193,318.7841239600348,6
e07211,32R,1733632098521,1733632320605,16847.54252316036,220.86173702641898,180.2936138979483,0.0,318.48406856131766,6
e072cf,32L,1733668177598,1733668323240,10583.773565404412,149.08461493025578,77.17443629576819,0.0,322.335283281487,6
e80215,32L,1733663783137,1733663914758,10583.773565404412,140.93967553396155,83.73693737798958,0.0,327.59294317414884,6
e8043b,32L,1733643621290,1733643743792,10583.773565404412,130.44520617316712,86.82388845809909,0.0,324.04008470419575,6
e80445,32L,1733660644272,1733660789730,10583.773565404412,149.12915250687624,72.33138427280619,0.0,323.08326635104936,6
e80476,32L,1733639887325,1733640023648,10583.773565404412,141.21248039700467,73.22765096575945,0.0,322.90290800257446,6
e94c88,32L,1733665343171,1733665494278,10583.773565404412,150.55221005468084,79.43088428230242,0.0,316.4523449194579,6
