icao24,runway_fap,ts_fap,ts_thr,distance_fap_to_thr,delta_time_fap_to_thr,speed_fap,vertical_speed_fap,heading_fap,weekday
781e95,32R,1733196318182,1733196521315,16847.54252316036,204.06069241007845,62.583861180100165,-17.768301350390903,324.21723992447613,1
8960ec,32R,1733223643367,1733223832848,16847.54252316036,189.4322449517952,116.0950590026427,-61.42506142506143,318.94497903083874,1
896212,32R,1733249664050,1733249874274,16847.54252316036,210.0040872039556,102.73899429917653,-16.72240802675585,322.6891582823179,1
8963a2,32R,1733260496323,1733260699999,16847.54252316036,203.44020653442067,101.60460066817723,0.0,321.19459398980985,1
896488,32R,1733205218453,1733205412504,16847.54252316036,194.17131810369136,124.18332717650725,0.0,324.5758891037841,1
a13687,32R,1733203116906,1733203339936,16847.54252316036,221.7599014097557,79.40320397965824,0.0,319.7426421686978,1
a353c6,32R,1733199974200,1733200171268,16847.54252316036,197.0235593889651,76.3149719185056,0.0,318.35915150552137,1
a560f3,32R,1733195767121,1733195971079,16847.54252316036,203.53275069339304,138.98277732914676,0.0,328.9083299716014,1
a8b75a,32L,1733208521730,1733208656754,10583.773565404412,138.8376823944797,87.28094846366113,0.0,322.17820005369595,1
aa2ca9,32R,1733198243931,1733198447207,16847.54252316036,203.4590856553856,115.60341061438267,0.0,319.5419889422772,1
aa44d0,32L,1733217033340,1733217157468,10583.773565404412,127.54203786660455,97.758614540456,0.0,320.76926596295914,1
aa9451,32L,1733229346737,1733229472419,10583.773565404412,133.88404659150757,74.52919532545097,0.0,320.904947510494,1
aa9f76,32L,1733214144827,1733214274842,10583.773565404412,133.82542239479884,70.5142757106042,0.0,322.9322554049685,1
aaa32d,32R,1733203530919,1733203727399,16847.54252316036,196.47004564115866,84.66167584086979,0.0,323.55335929730177,1
aace63,32L,1733230803140,1733230926113,10583.773565404412,128.07367799078497,94.76826572658504,0.0,324.71659088496597,1
aad5ca,32R,1733197870751,1733198062665,16847.54252316036,191.9040299742532,104.85077146277106,-41.18616144975289,324.42241969672335,1
aad981,32L,1733211742899,1733211866559,10583.773565404412,131.08803168821464,70.43794309439336,0.0,314.5546806289959,1
aaf47d,32L,1733214984228,1733215107053,10583.773565404412,129.1462527992857,105.9324551792195,0.0,321.7390494423011,1
c03261,32L,1733255827049,1733255969191,10583.773565404412,149.8040595811038,89.95892819304952,0.0,325.89763105588344,1
e07211,32R,1733198542987,1733198746839,16847.54252316036,203.8824538659935,97.92499234340116,0.0,322.9872684960685,1
e072d0,32L,1733235478038,1733235593310,10583.773565404412,122.70433665588472,94.31434319555217,0.0,321.692537721502,1
e8044b,32L,1733227791198,1733227909463,10583.773565404412,125.32007395648809,85.58215273912307,0.0,320.98074554568,1
e80450,32L,1733229090329,1733229212597,10583.773565404412,130.24258469628677,74.08384394911286,0.0,322.0878099541269,1
e8045b,32L,1733239494741,1733239618039,10583.773565404412,126.871733969924,79.5947107964344,0.0,317.64847055178865,1
e94c8e,32L,1733236188031,1733236329916,10583.773565404412,147.36620433718977,75.55103488615912,-16.622340425531913,323.7387454333282,1
