icao24,runway_fap,ts_fap,ts_thr,distance_fap_to_thr,delta_time_fap_to_thr,speed_fap,vertical_speed_fap,heading_fap,weekday
71ba06,32R,1734202070194,1734202282438,16847.54252316036,211.84693714743557,98.31853426487933,-29.411764705882355,321.9685293401511,5
740744,32R,1734182030693,1734182228957,16847.54252316036,198.58555107869458,102.23681280848974,-15.216068167985393,321.98733434595806,5
748026,32R,1734179037572,1734179250775,16847.54252316036,212.5802813180059,80.03829349053427,-50.0,319.7427572417474,5
780bb7,32R,1734183388868,1734183598256,16847.54252316036,208.24906678752038,81.05313145748255,0.0,324.7215725952366,5
78100a,32R,1734154532417,1734154737537,16847.54252316036,205.66282819072683,98.45821404900636,0.0,322.1710601101704,5
7812cf,32R,1734173933138,1734174131437,16847.54252316036,198.72088043447235,103.01467007803036,0.0,322.6890022327584,5
78141e,32R,1734161932785,1734162139486,16847.54252316036,206.02411706068077,77.49691764318123,0.0,325.88530971130973,5
78168c,32R,1734155027014,1734155239826,16847.54252316036,211.83245750954055,91.24311534303898,0.0,325.2149858542958,5
781b7b,32R,1734196096595,1734196304921,16847.54252316036,208.10896088322258,98.43089044204304,0.0,323.61330202238537,5
896180,32R,1734176914298,1734177133842,16847.54252316036,218.45382688593327,104.92873737132159,-17.205781142463866,321.23937999059893,5
89630d,32R,1734201670458,1734201881512,16847.54252316036,210.95001630550496,86.62150519838802,0.0,319.742875215206,5
896538,32R,1734158569059,1734158774226,16847.54252316036,204.21246968616643,107.11806910962925,0.0,327.89999973675435,5
a7488c,32R,1734145668319,1734145866193,16847.54252316036,197.66016700108636,109.0290562202276,0.0,313.2463959537477,5
a92dfc,32L,1734164995749,1734165118818,10583.773565404412,126.18567227059971,84.68517623174468,0.0,322.5449908065948,5
aa909a,32L,1734177022561,1734177151658,10583.773565404412,132.6488155129386,105.18013864089203,0.0,317.49585102036986,5
aa9451,32L,1734177929980,1734178060067,10583.773565404412,133.41743939063542,85.75125752129907,0.0,321.3702019259423,5
aa9bb7,32R,1734145831134,1734146034565,16847.54252316036,202.03365777554967,108.14574781215305,0.0,326.0554592486504,5
aabbc9,32R,1734152519710,1734152743622,16847.54252316036,224.87448164107914,70.38079115462209,0.0,323.38004698190235,5
aacaac,32R,1734152391398,1734152601138,16847.54252316036,208.6803060310338,97.71290001362237,0.0,320.8918762973177,5
aace63,32R,1734213831729,1734214041107,16847.54252316036,209.35579771036566,102.78135666545603,-43.17789291882556,321.5218381850589,5
aad213,32R,1734169576686,1734169779854,16847.54252316036,201.8786316160562,88.51969677907954,0.0,322.8402443547118,5
aad981,32L,1734174197159,1734174334312,10583.773565404412,142.02936978237767,107.0445574059939,0.0,320.74599536920334,5
ab4fae,32L,1734161027839,1734161149256,10583.773565404412,129.65108871524805,74.98265531493057,0.0,320.7227483465454,5
ac21af,32L,1734167953901,1734168075864,10583.773565404412,129.25960196857505,90.68201022095695,-19.669551534225022,322.4379105359799,5
ac2567,32L,1734159267031,1734159402155,10583.773565404412,133.7341744859786,88.3177193898215,0.0,320.56112758393454,5
e06588,32L,1734184080179,1734184206706,10583.773565404412,134.03076696974438,82.46213455959014,-25.100401606425702,323.06967858171106,5
e072cf,32R,1734148806770,1734149027107,16847.54252316036,219.8027351707962,93.48485227084767,0.0,325.73452240379794,5
e80214,32R,1734178788556,1734178980100,16847.54252316036,191.69344426309547,97.88291402851868,0.0,324.35874807265355,5
e8044e,32L,1734180108140,1734180232184,10583.773565404412,126.90459474307742,89.6178205552952,0.0,323.88558648120505,5
e80451,32L,1734186757429,1734186878539,10583.773565404412,126.21627770218572,83.78072463717886,0.0,317.49585102036986,5
e94c88,32R,1734173215004,1734173431099,16847.54252316036,217.6893012747407,97.39057460750814,-16.318537859007833,322.9354779487044,5
