icao24,runway_fap,ts_fap,ts_thr,distance_fap_to_thr,delta_time_fap_to_thr,speed_fap,vertical_speed_fap,heading_fap,weekday
5001e3,32R,1735213074280,1735213283667,16847.54252316036,206.54879016067383,94.37406398390473,0.0,323.0238489540235,3
502ce3,32R,1735224579241,1735224785132,16847.54252316036,204.82705819968305,91.8874402037832,0.0,323.2141031104846,3
503d6f,32R,1735207860990,1735208061703,16847.54252316036,199.98109872830614,117.1029086922019,0.0,318.3661449131479,3
503e9c,32L,1735241171167,1735241314980,10583.773565404412,142.087369731131,71.89709128620567,0.0,325.89752260659634,3
600b23,32R,1735206677701,1735206875937,16847.54252316036,198.12019697607528,116.14638280632634,0.0,318.51244765849964,3
71002c,32R,1735211493001,1735211696566,16847.54252316036,202.64516132363886,95.65772471340435,-11.606313834726091,322.66721175035514,3
71c083,32R,1735235325286,1735235518248,16847.54252316036,194.3430276832605,96.42015000598627,-11.584800741427248,322.52289908426417,3
738055,32R,1735246714674,1735246891683,16847.54252316036,176.08108276759526,126.48332524605918,-49.30966469428008,323.95476393035386,3
738057,32R,1735203483803,1735203674289,16847.54252316036,190.59048419606657,131.1105668318997,0.0,318.45161896756014,3
780bb7,32R,1735222117153,1735222333441,16847.54252316036,216.69980751268142,91.5700065833381,0.0,321.96981857571427,3
780bb9,32R,1735193801650,1735194004656,16847.54252316036,204.26869690543697,110.36644649518901,0.0,308.3631712157767,3
781008,32R,1735191074396,1735191271632,16847.54252316036,196.08040822506595,116.91712966520393,0.0,321.5213373162125,3
781060,32R,1735195205104,1735195400536,16847.54252316036,195.75476323663844,116.82901644763855,0.0,319.01363194444025,3
7810b8,32L,1735219929320,1735220051788,10583.773565404412,130.53974204192295,64.15385364281443,0.0,320.7458584630392,3
7812cf,32R,1735239243547,1735239440711,16847.54252316036,197.57727268669342,104.68205552962613,0.0,320.82814314586085,3
781eb7,32R,1735190617618,1735190824807,16847.54252316036,207.70722850619057,77.84288908673128,-41.18616144975289,318.9450560748535,3
8960f8,32R,1735212130479,1735212329987,16847.54252316036,199.305129210017,100.79338251291904,0.0,314.3793897711198,3
89620f,32R,1735235760381,1735235956315,16847.54252316036,195.71002811144612,108.43842282549456,-49.6031746031746,326.29453670249484,3
896441,32R,1735245671784,1735245865277,16847.54252316036,191.51740764790097,101.38290621053773,0.0,322.6887711886831,3
8964bc,32R,1735192107179,1735192297227,16847.54252316036,190.4097000847224,91.52777815480026,-18.939393939393938,323.1766913251993,3
a05fc0,32L,1735226610208,1735226727620,10583.773565404412,126.41985202572393,107.55763696993213,-20.193861066235865,321.5959790241671,3
a141f6,32R,1735251361391,1735251560709,16847.54252316036,198.53489812094395,78.24191440876656,0.0,318.1977865276534,3
a540e2,32R,1735184370923,1735184566369,16847.54252316036,194.28727932028357,176.6941573397985,-82.23684210526316,319.29619903838534,3
aa44ad,32L,1735199461412,1735199584820,10583.773565404412,128.5583041724589,95.27706809783767,0.0,324.77521754033467,3
aa5f41,32R,1735188345268,1735188561477,16847.54252316036,215.03369499646587,183.52503879678738,0.0,325.88530971130973,3
aa9451,32L,1735198191905,1735198320805,10583.773565404412,132.14078371763864,100.56889792295591,0.0,322.7016954062676,3
aa9bbf,32R,1735189597300,1735189803660,16847.54252316036,204.5618399070657,123.62156526437529,0.0,325.7343807732915,3
aa9f76,32L,1735215156817,1735215290673,10583.773565404412,133.017317544559,94.6202754949807,0.0,322.7016954062676,3
aaae4b,32R,1735187943078,1735188150793,16847.54252316036,207.91204658132986,57.994408480203745,0.0,318.9703499521016,3
aabf87,32L,1735247207967,1735247328518,10583.773565404412,126.21441837931582,99.78951793297438,0.0,320.98917082841496,3
aad981,32L,1735212343941,1735212463307,10583.773565404412,127.57205777518011,92.32314089159807,0.0,321.75670358806974,3
ab1839,32L,1735202819746,1735202943589,10583.773565404412,127.33739435655552,95.81162791141776,0.0,319.91830156314046,3
ad6b0e,32L,1735210021824,1735210145079,10583.773565404412,127.77474722165864,114.70379898027826,0.0,325.3668616157205,3
adf555,32L,1735224759622,1735224896028,10583.773565404412,145.1882766407923,97.4465510058275,-24.295432458697768,320.74600082748134,3
e06588,32R,1735185107813,1735185321731,16847.54252316036,213.1183191962912,103.20177255034531,0.0,322.2321451995924,3
e80444,32L,1735217260604,1735217380397,10583.773565404412,123.16881786745782,78.5552649442501,0.0,326.69490079967517,3
e8044b,32L,1735214449730,1735214574993,10583.773565404412,128.56749012381292,71.89706057104748,0.0,325.8975587564653,3
e80452,32L,1735224271060,1735224386810,10583.773565404412,124.6644520993627,87.01006605756136,0.0,322.70889830954394,3
