icao24,runway_fap,ts_fap,ts_thr,distance_fap_to_thr,delta_time_fap_to_thr,speed_fap,vertical_speed_fap,heading_fap,weekday
4d2493,32R,1734549615340,1734549832810,16847.54252316036,217.56150415300712,100.96547665297076,-20.35830618892508,321.2631787159469,2
4d24ea,32L,1734523232375,1734523343743,10583.773565404412,118.46156567235339,109.82313382970992,-52.631578947368425,322.5451054887266,2
4d24fe,32R,1734526402743,1734526610209,16847.54252316036,206.768889537715,113.054363746975,-24.31906614785992,321.75605693238697,2
4d2518,32L,1734517860902,1734517983283,10583.773565404412,122.18969759752005,87.70548133652727,0.0,321.0819427502004,2
5002a2,32R,1734529705311,1734529926168,16847.54252316036,220.14868246672222,90.49493917556525,0.0,321.23848076617776,2
738057,32R,1734513817259,1734514013718,16847.54252316036,195.62983386858974,106.42137452019756,0.0,319.92074086672534,2
740743,32R,1734526259448,1734526473908,16847.54252316036,212.71444986029735,83.69943495859063,0.0,325.7341783493806,2
780aa5,32R,1734507204336,1734507416751,16847.54252316036,212.6768135773936,94.26507446377008,0.0,318.7842219720857,2
780bb9,32R,1734554066920,1734554274536,16847.54252316036,206.04975080034555,89.42398852866212,0.0,323.5108518528152,2
781134,32R,1734504435539,1734504659051,16847.54252316036,221.24102999267774,111.1461779923364,0.0,323.7700645558162,2
78195f,32R,1734501311966,1734501524744,16847.54252316036,212.79372398654968,122.81350055976822,0.0,325.7344359813725,2
896192,32R,1734521509196,1734521725407,16847.54252316036,215.85233378480626,92.27756339739487,0.0,320.92475928018825,2
8963dd,32R,1734547359609,1734547555283,16847.54252316036,195.36735389196969,84.65741412555117,-40.45307443365696,322.32793433233894,2
a19313,32L,1734522751299,1734522879787,10583.773565404412,134.65400020346382,99.11636339694702,-8.106355382619974,322.741948383095,2
a49e9a,32R,1734497295239,1734497496839,16847.54252316036,201.24366656550956,133.31444723229706,0.0,319.582495018832,2
a89c29,32L,1734514193163,1734514328801,10583.773565404412,144.15485573260983,64.17380612383904,0.0,320.9049351140353,2
aa5b92,32R,1734495580443,1734495786260,16847.54252316036,206.09848587071718,79.18868534690195,0.0,318.4071818039221,2
aa6c50,32L,1734508607353,1734508728788,10583.773565404412,129.55123327209066,70.2186439490743,0.0,320.7460330574033,2
aa9bb8,32L,1734513344101,1734513479483,10583.773565404412,138.5531621578423,81.57412240538208,0.0,320.90497322303514,2
aabbc9,32R,1734498086042,1734498303996,16847.54252316036,217.87504553164848,92.28888142473077,0.0,319.5962780576159,2
aabbd0,32L,1734528928384,1734529049357,10583.773565404412,124.5202578133528,95.07330327403615,0.0,320.9583046272511,2
aabf87,32L,1734508738139,1734508871866,10583.773565404412,137.01524790712966,86.63160904898373,0.0,322.25047362610474,2
aac6f5,32R,1734496127997,1734496340856,16847.54252316036,213.04293573418838,80.78514424493046,0.0,320.8921370016601,2
aacaac,32L,1734525676801,1734525803195,10583.773565404412,129.50301172524794,87.99638465123415,0.0,319.5956239651367,2
ab271f,32L,1734511697221,1734511820426,10583.773565404412,130.84837438774304,79.65758061610494,0.0,322.9322554049685,2
c03d0c,32L,1734516892682,1734517038477,10583.773565404412,153.2500248187468,79.14101319671312,0.0,322.185886294737,2
c0582b,32L,1734509494506,1734509613310,10583.773565404412,122.70433618157084,99.36399089889731,0.0,322.54495257872213,2
e07246,32L,1734533091412,1734533223329,10583.773565404412,137.8359872014375,75.9551959283298,-14.560279557367501,322.5452301329989,2
e49849,32L,1734524815780,1734524928750,10583.773565404412,120.34509088751376,72.43993253645186,0.0,320.8389658999438,2
e80214,32L,1734527656734,1734527783185,10583.773565404412,126.77952207371013,86.64193299701938,0.0,321.8741692824045,2
e80215,32L,1734532007484,1734532130633,10583.773565404412,126.44183951075108,78.91812240251424,0.0,322.99143968109934,2
