icao24,runway_fap,ts_fap,ts_thr,distance_fap_to_thr,delta_time_fap_to_thr,speed_fap,vertical_speed_fap,heading_fap,weekday
738056,32R,1738529218801,1738529403889,16847.54252316036,183.80069619830596,110.17223359215102,-56.053811659192824,327.4337769412843,6
738068,32R,1738488476704,1738488662912,16847.54252316036,186.98930661671218,104.04617200185882,-17.433751743375176,322.93555403250025,6
780bb7,32R,1738539979369,1738540176813,16847.54252316036,198.1760486099722,118.64916951913935,0.0,318.4754491688798,0
780c5d,32R,1738523908589,1738524101392,16847.54252316036,192.74853509392756,94.0231495148946,0.0,321.977543751404,6
781008,32R,1738521978281,1738522175699,16847.54252316036,197.32773166124605,89.16478282604828,0.0,324.0683885631357,6
7810b8,32L,1738497736339,1738497859923,10583.773565404412,131.64942837448143,66.67669747539158,0.0,322.99143968109934,6
7811a5,32R,1738473530179,1738473726441,16847.54252316036,196.3584329470917,97.09982477687076,0.0,322.5322897831333,6
781d9c,32R,1738473723104,1738473936617,16847.54252316036,212.46700566316443,133.397496119682,0.0,319.74258463158156,6
89618b,32R,1738496934809,1738497153185,16847.54252316036,218.38810367865472,101.163586811906,-13.542795232936077,323.4984444959282,6
89630c,32R,1738521301724,1738521505378,16847.54252316036,202.89388141423518,114.13784297956823,0.0,321.7464241121602,6
896441,32R,1738494701920,1738494900090,16847.54252316036,196.5244935684104,93.7125882268442,0.0,320.2603549454848,6
896539,32R,1738477058494,1738477262794,16847.54252316036,203.57155474583968,65.54960199725407,0.0,320.7329838072277,6
a05fc0,32R,1738471569591,1738471780631,16847.54252316036,209.8515774063044,106.30343804653936,0.0,318.91472818755295,6
a23fa8,32L,1738491560200,1738491701735,10583.773565404412,150.88748285773855,91.93604162960283,0.0,323.63187796513773,6
a92dfc,32L,1738486970697,1738487090004,10583.773565404412,122.26943555581418,93.4425178494226,0.0,321.5761420654438,6
aa4903,32R,1738468774357,1738468981309,16847.54252316036,206.8864357110794,112.94168466894058,-61.88118811881188,323.1106953451546,6
aa5428,32R,1738471185301,1738471390321,16847.54252316036,204.51148995960386,79.0085452062732,-19.054878048780488,322.4035574377879,6
aa7082,32L,1738483897870,1738484027020,10583.773565404412,132.43190137643708,85.79938908544938,0.0,322.5450481480234,6
aabf87,32R,1738474844614,1738475040184,16847.54252316036,195.42587745794208,100.2313554529282,0.0,319.5825926293977,6
ab1bf0,32L,1738483567391,1738483699373,10583.773565404412,137.7621837438308,83.66773880903368,0.0,323.1414889683371,6
ab7376,32L,1738478620519,1738478741018,10583.773565404412,127.98427428808273,80.17796661564178,0.0,320.90499227816184,6
e07211,32L,1738507668804,1738507800603,10583.773565404412,134.79639182042533,80.15370027564376,0.0,320.745994259207,6
e07246,32R,1738470642237,1738470850995,16847.54252316036,209.6032991398004,110.7492938881945,0.0,325.7344855989958,6
e80451,32R,1738499577854,1738499769659,16847.54252316036,193.97308789205388,92.04746509491422,0.0,321.8984479264659,6
e8045b,32L,1738500973722,1738501094432,10583.773565404412,126.51365102957976,73.6773116180642,0.0,325.74675302049405,6
e80472,32L,1738478410715,1738478531787,10583.773565404412,128.20550207264012,83.90224048828294,0.0,321.84243047104184,6
