icao24,runway_fap,ts_fap,ts_thr,distance_fap_to_thr,delta_time_fap_to_thr,speed_fap,vertical_speed_fap,heading_fap,weekday
4cae8d,32R,1738918706875,1738918886437,16847.54252316036,180.28136826053387,105.52053046381563,-16.181229773462785,322.044822128715,4
4cae8d,18R,1738944151973,1738944424080,26878.91307505319,271.87938458434985,129.07180460765156,0.0,179.79665243720592,4
4cae8d,18L,1738968616368,1738968833315,19414.78210003832,216.8724655848252,121.94690905352843,0.0,178.92904667184928,4
4cae96,18R,1738944463671,1738944753444,26878.91307505319,290.0043187286989,98.23585190168644,-49.504950495049506,179.46034396908772,4
4cc56d,18R,1738957508994,1738957798245,26878.91307505319,289.35795257391044,118.54288555692277,-47.70992366412214,180.0,4
4d00ee,18L,1738953488957,1738953721068,19414.78210003832,231.7294190191736,93.05330810972613,-48.828125,178.3123841558919,4
4d0239,18L,1738949360023,1738949624776,19414.78210003832,265.22139287107376,89.83814569421979,0.0,178.58840518395527,4
4d02c6,18L,1738946830774,1738947050107,19414.78210003832,220.23671314919227,122.29460537943675,-32.467532467532465,180.0,4
4d20e5,32L,1738895462505,1738895591341,10583.773565404412,132.4370669603588,62.417642356550864,-41.52823920265781,325.74677143898714,4
4d211b,18L,1738970538432,1738970799961,19414.78210003832,261.8573506649422,84.13388085071817,-41.32231404958678,180.0,5
4d2124,18L,1738960645544,1738960900343,19414.78210003832,255.04331559015665,123.23323638658296,0.0,182.37577986124896,4
4d21db,32R,1738915765414,1738915974646,16847.54252316036,210.34048312680798,92.94588388589447,0.0,327.58089946370376,4
4d220a,18L,1738955808145,1738956039524,19414.78210003832,230.43449978486024,103.4164233007529,0.0,180.7006834867889,4
4d222a,18L,1738939625342,1738939851496,19414.78210003832,226.07128633226802,89.45317691078998,-47.98464491362764,178.4185726444233,4
4d2241,32R,1738912181403,1738912363033,16847.54252316036,180.79556194867416,105.18587577404666,-16.677785190126748,323.81028414778945,4
4d2244,32L,1738927200739,1738927319125,10583.773565404412,121.1742869737015,94.3391440926626,0.0,320.8414209497833,4
4d224e,18L,1738957886647,1738958111939,19414.78210003832,225.18055343611098,99.4708253945084,-17.49475157452764,178.44449026665689,4
4d225c,18L,1738947101981,1738947331993,19414.78210003832,225.64498963258578,97.09650875978474,-11.627906976744187,178.58783156949698,4
4d2272,18L,1738950476123,1738950707851,19414.78210003832,231.73790894090467,89.6480082402847,-24.48579823702253,177.58392410461602,4
4d227a,18L,1738949692566,1738949933236,19414.78210003832,239.9785846234061,94.97931503144248,-45.871559633027516,180.0,4
4d2286,18R,1738952781340,1738953086771,26878.91307505319,305.54613886497805,114.18469123400888,0.0,180.0,4
4d22bc,32R,1738909603011,1738909804856,16847.54252316036,202.0835085690035,94.33488670898753,0.0,310.7867412162141,4
4d22bf,18L,1738946682181,1738946918507,19414.78210003832,235.67339605198546,82.5577778196591,-39.87240829346092,180.0,4
4d2332,32R,1738927995161,1738928182816,16847.54252316036,187.60826388824236,107.01675826041215,0.0,322.15117591506595,4
4d2332,18R,1738942855632,1738943169085,26878.91307505319,313.1670823350563,150.23815946139914,-57.20823798627002,179.79611773880117,4
4d2366,32L,1738919954852,1738920094171,10583.773565404412,142.78335843447195,75.8960275464401,0.0,324.0400136070186,4
4d236c,32L,1738926991713,1738927112110,10583.773565404412,123.65153311471349,84.59362468963745,0.0,322.5450514677638,4
4d236c,18L,1738951639984,1738951860319,19414.78210003832,220.28821271031345,102.13558108270045,0.0,178.44731166335112,4
4d236c,18L,1738965714406,1738965926394,19414.78210003832,212.16588396160697,101.72829723422322,0.0,178.5766467131864,4
4d2448,32R,1738917596896,1738917813418,16847.54252316036,216.5662399816439,88.45837217987362,-43.55400696864112,323.1573864062067,4
4d2448,18L,1738957592367,1738957837512,19414.78210003832,245.544764886176,92.28541225668866,0.0,180.0,4
4d245a,32R,1738913322176,1738913547819,16847.54252316036,223.92893481656336,100.87614178802129,0.0,314.2230026405063,4
4d251b,18R,1738955540609,1738955843476,26878.91307505319,302.4929825820682,91.81179799330913,-48.63813229571984,180.0,4
4d251c,32L,1738921046874,1738921167591,10583.773565404412,123.72901306790021,88.56346711685673,0.0,322.70152650212253,4
4d252a,32R,1738912656759,1738912846426,16847.54252316036,188.92051939667616,103.5494793104691,0.0,326.96893563727923,4
4d2535,18L,1738959107290,1738959353512,19414.78210003832,246.0410001666599,94.47981051449555,0.0,180.0,4
50037e,32R,1738924985959,1738925192124,16847.54252316036,206.21935157068756,98.59567171908026,0.0,322.9928428960678,4
71c077,32R,1738923335072,1738923530811,16847.54252316036,195.01103119986115,106.42757903202936,-20.815986677768525,322.761155239081,4
738057,32R,1738910616960,1738910809927,16847.54252316036,194.51816840757024,97.667667800187,0.0,312.5336249352375,4
780abb,32R,1738909487403,1738909691729,16847.54252316036,204.88589722569165,135.9815647437497,0.0,319.5820850637892,4
780bb9,32R,1738916693238,1738916898784,16847.54252316036,203.70858982577565,94.50785194339355,0.0,324.27933794874167,4
78100a,32R,1738906436103,1738906628820,16847.54252316036,192.90582726868453,104.52099190389204,0.0,323.30779324780167,4
7811a4,18L,1738967479391,1738967704437,19414.78210003832,225.00014186709237,115.71115763036903,-16.43655489809336,180.0,4
78131e,32R,1738908488535,1738908695115,16847.54252316036,207.83946551664025,98.79163277608725,0.0,322.1509828470336,4
781b7b,32R,1738905325983,1738905524032,16847.54252316036,197.90317984113864,78.9333401624256,0.0,319.7426613463764,4
8960f8,32R,1738927132686,1738927341134,16847.54252316036,208.61310656700945,80.62188040377151,-24.390243902439025,324.62299424687745,4
89611a,18L,1738953181619,1738953437548,19414.78210003832,256.3452097013397,105.28354181436495,0.0,180.92897254823885,4
8964bc,32R,1738908997949,1738909195301,16847.54252316036,196.3151968475747,74.32810722176094,0.0,324.2657642560349,4
a141f6,18L,1738970693204,1738970906734,19414.78210003832,213.59771896907043,109.29534237299151,-22.381378692927484,180.60364345790254,5
a560f3,32L,1738923667909,1738923788356,10583.773565404412,125.0354121349815,85.78066170119031,0.0,323.0334319108025,4
a5701c,18R,1738951812414,1738952141615,26878.91307505319,328.47831616998764,114.18469123400888,-61.274509803921575,180.0,4
aa44ac,18R,1738930743377,1738931050471,26878.91307505319,307.6022350740137,112.52984063679621,-27.173913043478258,180.0,4
aa77f0,32L,1738902107367,1738902239630,10583.773565404412,135.86126774239855,93.00850779976156,0.0,325.74673460085995,4
aa944a,32L,1738922078878,1738922203828,10583.773565404412,128.21683803645615,93.725271667914,0.0,325.07205622063304,4
aa9f76,18R,1738961747663,1738962040292,26878.91307505319,292.3844483748301,114.05310100573533,-44.722719141323786,179.94751172769656,4
aaa32d,32R,1738905522414,1738905726717,16847.54252316036,204.471420598545,91.30819101587123,0.0,325.8853638852942,4
aaa6dd,32L,1738903841913,1738903971088,10583.773565404412,133.8489581794487,84.40582989611573,0.0,324.2902051049089,4
aabf87,18R,1738929706007,1738930052432,26878.91307505319,346.37471319946087,87.11662234787075,-61.12469437652812,180.0,4
aac33e,18R,1738930325194,1738930638824,26878.91307505319,313.4230640668372,97.89830107334508,0.0,180.0,4
ab0d15,32L,1738916887745,1738917025650,10583.773565404412,141.19710278711884,74.15560243528292,0.0,323.0510345376472,4
ab8fd0,32L,1738908675678,1738908798643,10583.773565404412,125.73253954540229,82.5287845627904,0.0,320.7458584629893,4
c04fbb,32L,1738921769334,1738921892395,10583.773565404412,126.60943824081622,93.2372032274985,0.0,322.54490188034464,4
e06588,18R,1738939484709,1738939783198,26878.91307505319,298.6029340450357,112.36138279141326,0.0,180.0,4
e07211,32L,1738902938590,1738903071031,10583.773565404412,137.36918445503753,100.01113566869378,0.0,323.1981501593665,4
e80448,18R,1738932370231,1738932654684,26878.91307505319,284.9699310780669,115.75309888977611,0.0,179.7767555225214,4
e80459,18R,1738938916729,1738939210773,26878.91307505319,294.26184453071244,106.28012121932889,0.0,182.76847010971431,4
e80475,18R,1738933658049,1738933955355,26878.91307505319,297.7038866310764,104.18817063080147,0.0,174.61806037731947,4
e94c88,18R,1738939589127,1738939907513,26878.91307505319,318.3393055532203,90.66463935748267,0.0,179.87878521011203,4
