icao24,runway_fap,ts_fap,ts_thr,distance_fap_to_thr,delta_time_fap_to_thr,speed_fap,vertical_speed_fap,heading_fap,weekday
73806a,32R,1738575482489,1738575671214,16847.54252316036,186.97933791529144,94.5848758193894,0.0,322.68511446693185,0
740743,32R,1738586748051,1738586950362,16847.54252316036,202.4728956797532,106.94883309310968,-30.50640634533252,322.87562749679256,0
780fd9,32R,1738560328586,1738560523190,16847.54252316036,195.0650532859452,92.08318835448728,-22.48201438848921,322.6890584796659,0
781008,32R,1738622049274,1738622242339,16847.54252316036,193.14585893678216,87.02169980341891,0.0,323.1522120073753,0
781134,32R,1738564883218,1738565093627,16847.54252316036,209.8116804912119,89.42244999108942,0.0,325.58408286321145,0
7812cf,32R,1738608762173,1738608957420,16847.54252316036,194.53501939346893,99.88675117999759,0.0,323.9240057291512,0
781c0c,32R,1738560545311,1738560754205,16847.54252316036,208.91416640812372,95.57683682058718,0.0,323.23287209070196,0
781fc4,32R,1738615040981,1738615242022,16847.54252316036,201.0290713611947,95.8799235031048,0.0,321.6798900166013,0
896185,32R,1738582395206,1738582591433,16847.54252316036,197.10521512301324,109.11338070857408,-13.586956521739129,321.8086381160285,0
89620f,32R,1738607972176,1738608170156,16847.54252316036,198.2222425379611,104.7833953561884,-13.498920086393088,323.1522539862234,0
896441,32R,1738613314728,1738613503809,16847.54252316036,187.6003734507676,118.52783840097624,-47.43833017077799,324.5759442098999,0
896488,32R,1738607033168,1738607225366,16847.54252316036,192.19717539910337,102.70679621005233,0.0,322.53223583611646,0
8964bd,32R,1738563988504,1738564184017,16847.54252316036,192.33339462258823,110.461028759653,0.0,322.688421029334,0
a038c7,32R,1738584424796,1738584646907,16847.54252316036,221.07800954262783,95.95928607354816,0.0,323.17071096965145,0
a19df5,32L,1738566580742,1738566740339,10583.773565404412,163.68509233968254,63.10555972754356,0.0,334.0056883470634,0
a36490,32R,1738583939953,1738584141319,16847.54252316036,201.4539501620983,97.13374119293621,0.0,319.7428339588919,0
a48fbe,32R,1738552593900,1738552791554,16847.54252316036,196.34505642025465,90.4181714416915,0.0,324.01041248127524,0
a5701c,32R,1738562162586,1738562378677,16847.54252316036,214.71061329229224,94.02107243082465,0.0,323.05045731625995,0
a7c2cd,32R,1738620513323,1738620725690,16847.54252316036,211.64392338045243,97.9315822064095,-22.341376228775694,322.1509874940564,0
a89fe0,32L,1738572671772,1738572816564,10583.773565404412,148.77574347694534,102.15505422789042,0.0,325.21066629852555,0
aa3417,32R,1738555506524,1738555726208,16847.54252316036,219.2480810974857,250.84114993361948,0.0,322.53224825462945,0
aa44cd,32L,1738573147007,1738573265840,10583.773565404412,126.64787718586774,101.99656388564252,0.0,320.0029453040508,0
aa57df,32R,1738556614030,1738556827909,16847.54252316036,214.106026834952,52.32418234037411,0.0,325.885273594622,0
aaa6e4,32L,1738567769175,1738567908993,10583.773565404412,137.13292693741406,86.65177208551997,-9.80776775205963,324.37373247715703,0
aabf87,32R,1738559383299,1738559580425,16847.54252316036,196.63725852073742,152.94962517117085,-82.23684210526316,319.8582658885526,0
ab7ae4,32L,1738563843482,1738563966052,10583.773565404412,125.69172118836167,110.85476183024403,0.0,323.2610465996149,0
c04fd7,32L,1738570919189,1738571047578,10583.773565404412,133.1391099584226,86.42331991671975,0.0,323.8855136549868,0
e06589,32R,1738557127748,1738557330341,16847.54252316036,203.0564961194963,98.01530874097965,0.0,322.9560723762057,0
e8040e,32L,1738595170509,1738595299026,10583.773565404412,133.04239793786178,102.18924004904055,0.0,320.91059419515756,0
e80448,32L,1738588533671,1738588657101,10583.773565404412,126.44931545638066,73.53773990054647,0.0,321.09869718583775,0
e80459,32L,1738587785126,1738587906597,10583.773565404412,128.54266685262547,90.86386293834488,0.0,321.4907626461668,0
e8046f,32L,1738566130399,1738566247835,10583.773565404412,124.38222067787086,87.18212234743662,0.0,325.74660566254624,0
