icao24,runway_fap,ts_fap,ts_thr,distance_fap_to_thr,delta_time_fap_to_thr,speed_fap,vertical_speed_fap,heading_fap,weekday
4d225f,32L,1739557958791,1739558074179,10583.773565404412,122.41431659117157,92.19065589033576,-15.033072760072159,320.89577679423036,4
4d2261,32R,1739533211394,1739533391653,16847.54252316036,180.55187692339322,108.1174626183438,-18.115942028985508,322.9356110951558,4
4d2262,32R,1739552187086,1739552384986,16847.54252316036,198.74223923260786,107.90857414213187,0.0,324.027454535564,4
4d2264,32R,1739516796854,1739516993492,16847.54252316036,195.92029309994228,90.6394564908679,0.0,325.79461678437826,4
4d2280,32R,1739555894026,1739556080149,16847.54252316036,184.44099503093562,99.9967120401157,0.0,322.688964734915,4
4d2280,32R,1739577008952,1739577185470,16847.54252316036,179.3295545256932,121.55880316646257,0.0,288.16272288190834,5
4d2287,32R,1739544340526,1739544529373,16847.54252316036,188.6486414943802,84.05561287635311,0.0,314.54154020541193,4
4d22bc,32R,1739514285426,1739514482785,16847.54252316036,197.13643114615905,84.28900250614281,-40.38772213247173,322.5323437298104,4
4d22ca,32R,1739550388745,1739550579791,16847.54252316036,191.21490093326156,91.57034335457739,0.0,325.48700310101293,4
4d22ff,32R,1739530237563,1739530430844,16847.54252316036,193.26928692590297,102.96832598428499,-57.47126436781609,323.6214178361854,4
4d233d,32R,1739570516723,1739570740490,16847.54252316036,220.61850090512527,86.66691151143762,0.0,324.027288149042,4
4d2369,32L,1739548013615,1739548126713,10583.773565404412,120.01281670137472,84.12677177822566,0.0,324.87340715984067,4
4d23fa,32R,1739534464650,1739534663591,16847.54252316036,198.16696691118344,89.31850042145491,0.0,325.88529165264544,4
4d2465,32L,1739523873004,1739524008293,10583.773565404412,143.4608196769014,76.70157756646275,-27.203482045701847,321.67788967418255,4
4d2465,32L,1739553629934,1739553757312,10583.773565404412,130.602740007512,107.84897880959565,-47.98464491362764,323.4188572052931,4
4d2479,32R,1739547110002,1739547318719,16847.54252316036,209.29175453414987,100.68094140810236,0.0,314.54190211079356,4
4d2493,32R,1739518022149,1739518221434,16847.54252316036,196.49321566340564,138.81682598378544,0.0,318.78424157507123,4
4d24af,32R,1739520243336,1739520445994,16847.54252316036,203.22732685076642,107.68937175360585,-42.9553264604811,324.7131414795911,4
4d24b1,32R,1739555761759,1739555963028,16847.54252316036,200.87647182997935,99.5540537171757,0.0,321.8515672655322,4
4d251d,32R,1739554776988,1739554964819,16847.54252316036,187.94456247908641,99.80173689887991,0.0,322.6888836814089,4
4d2527,32R,1739563309534,1739563521359,16847.54252316036,209.0447618557004,101.78476949345183,-22.026431718061673,323.5417653748951,4
4d2530,32R,1739535476837,1739535683468,16847.54252316036,206.2872027200277,96.83301228622979,-11.56336725254394,322.22285724620366,4
71c077,32R,1739527077039,1739527272128,16847.54252316036,193.66857891385183,105.35982107123311,-23.58490566037736,321.9937493357161,4
738053,32R,1739514082180,1739514273894,16847.54252316036,191.7707412016266,106.42367696846911,0.0,318.3591128822915,4
780a9b,32R,1739518282707,1739518488659,16847.54252316036,201.3132015211571,74.27188255475671,0.0,325.73300066269377,4
780c5d,32L,1739563329630,1739563457750,10583.773565404412,131.1375131679389,81.60954757225811,0.0,324.98721958143153,4
780fd9,32R,1739512985909,1739513179413,16847.54252316036,195.0347763698118,104.85052542597533,0.0,321.4306297601609,4
780fda,32L,1739569023447,1739569143330,10583.773565404412,127.9352182478801,72.58613777624157,0.0,320.91059419515756,4
781134,32R,1739514951608,1739515169821,16847.54252316036,218.17000431883136,99.02960115475388,0.0,322.6888649323939,4
781d9c,32R,1739512388282,1739512593831,16847.54252316036,204.33824157715117,82.34054197452382,0.0,320.73306132750616,4
781fc3,32L,1739523555845,1739523681694,10583.773565404412,129.39996344668305,89.95892819304952,0.0,325.89763105588344,4
89618e,32R,1739531155265,1739531365105,16847.54252316036,208.77589179501928,106.32411542370383,0.0,318.21994371887445,4
89620e,32R,1739557447959,1739557646064,16847.54252316036,198.07814672717052,93.56116235416812,0.0,322.7693961970097,4
8964c1,32R,1739513113063,1739513302533,16847.54252316036,189.79194906833166,127.3740820978841,0.0,320.8920923066225,4
a0b8d7,32L,1739537035793,1739537158816,10583.773565404412,129.75880613836154,88.89953943031402,-48.732943469785575,320.8601341898617,4
a41cf8,32R,1739507804771,1739508009586,16847.54252316036,205.3441896743704,126.77728315915968,0.0,322.8207180726845,4
a9fa04,32R,1739510944825,1739511142043,16847.54252316036,197.5382270237411,94.9037823120061,-30.94059405940594,324.10117371033357,4
aa57df,32L,1739519960845,1739520088724,10583.773565404412,136.38142372212812,80.93005208252714,0.0,320.7459554592596,4
aa6c50,32L,1739518764488,1739518891160,10583.773565404412,126.25491522179624,91.75544299077954,-48.07692307692307,343.4014931919805,4
aa7082,32R,1739507344112,1739507549410,16847.54252316036,205.23140172621774,63.52145288973374,0.0,322.6888836814089,4
aa9f76,32L,1739568234582,1739568360869,10583.773565404412,129.62583988455097,92.48198403384218,-12.88659793814433,323.8857132784435,4
aaa6e4,32L,1739537516637,1739537649704,10583.773565404412,131.64866693737403,99.11818153557581,0.0,321.692499847302,4
aabf80,32R,1739506187160,1739506394204,16847.54252316036,205.17303475218992,152.3130495676344,0.0,318.3706847693846,4
aabf87,32L,1739519368076,1739519487248,10583.773565404412,127.86210165478325,96.70899600339925,0.0,321.4625114493014,4
aac6f5,32R,1739512079590,1739512285201,16847.54252316036,204.6507451231383,85.7565585762415,41.11842105263158,330.1155388081391,4
ab10cb,32L,1739515277318,1739515403013,10583.773565404412,133.19051342302274,82.15852235742716,-47.25897920604915,318.10636145964827,4
ab4489,32L,1739512902210,1739513029978,10583.773565404412,126.84941920158002,87.13009175916427,0.0,326.9272328029083,4
ad6ec5,32L,1739528717596,1739528841096,10583.773565404412,126.48242337215282,98.06726257538381,0.0,319.7557865557518,4
c051e6,32L,1739532217281,1739532336154,10583.773565404412,125.73377949475218,88.28044211716394,0.0,320.7079181960226,4
c05857,32R,1739506524510,1739506746430,16847.54252316036,221.9824905197965,188.03224537466215,0.0,324.85512562899885,4
e80476,32L,1739535473850,1739535590529,10583.773565404412,125.01963353428248,105.32838392478011,0.0,322.70165787139774,4
